node1,node2,free_bw,used_bw,delay,pkloss
1,3,96331.19888,3668205.179482,1.115084,0.0
1,7,98338.492302,1660481.84923,1.222134,0.016041
1,16,96576.432,3423396.838716,1.114964,0.015051
2,4,99610.062994,389341.065893,0.982165,0.018643
2,7,99461.131774,538299.226666,1.025796,0.01779
2,12,99601.68,398280.175965,0.962853,0.0
2,13,99868.688,130716.0,0.886917,0.032884
2,18,23732.838716,1267161.283872,0.936747,0.0
2,23,24944.981502,54422.557744,1.08254,0.0
3,10,96490.910909,3509089.091091,1.147866,0.008797
3,11,24877.044296,122955.70443,1.296759,0.0
3,14,1407.96,142032.89871,1.148343,0.034048
3,21,99937.824,62176.0,0.993848,0.0
4,16,98427.717228,1571765.385861,1.112819,0.018639
5,8,24794.80452,205195.480452,1.203418,0.0
5,16,24773.328,226660.667533,0.978947,0.0
6,7,1478.288,71704.830234,1.054406,0.0
6,19,1549.808,192.0,0.84126,0.0
7,17,99857.974203,142018.69755,1.099586,0.0
7,19,24983.12,16878.312338,0.761747,0.0
7,21,98888.864,1111024.908618,0.973105,0.0
8,9,23116.448,1883457.831817,0.994802,0.0
9,15,24800.763924,199226.116581,0.851274,0.0
9,16,94766.928,5232810.372563,0.852585,0.005679
10,11,24868.749125,131250.874913,1.100183,0.0
10,12,99539.696,460257.978804,1.076818,0.0
10,16,96195.372463,3804031.596841,1.008868,0.008234
10,17,99739.952,260034.9989,1.084089,0.0
12,22,99788.845115,211144.328878,0.768661,0.0
13,14,1387.696,162304.0,0.968337,0.0
13,17,99913.984,86011.69963,1.078129,0.0
13,19,24983.12,16880.0,0.971794,0.0
15,20,24799.572043,200417.93781,1.035452,0.0
17,20,99940.213979,59786.021398,1.143217,0.0
17,23,24946.173383,53230.676932,1.071095,0.0
18,21,23904.36,1095585.223478,0.952005,0.0
20,22,24741.169883,258830.116988,0.925899,0.0
