node1,node2,free_bw,used_bw,delay,pkloss
1,3,97501.610765,2498389.234786,0.0,0.01208
1,7,95592.351878,4406451.094598,0.0,0.033206
1,16,96818.108054,3181732.196603,0.0,0.0
2,4,99999.80719,192.800121,0.0,0.0
2,7,99463.538863,536461.136775,0.0,0.0
2,12,99749.628439,250371.560554,0.0,0.0
2,13,99989.033943,10966.057441,0.0,0.0
2,18,24826.2382,173761.799558,0.15974,0.0
2,23,24999.80719,192.809801,0.0,0.0
3,10,99662.245431,337754.569191,0.0,0.0
3,11,22883.462543,2116537.457321,0.0,0.01444
3,14,1525.914842,24085.157662,0.0,0.0
3,21,99941.096606,58903.394256,0.0,0.0
4,16,99999.80719,192.809801,0.0,0.0
5,8,24813.070898,186929.102229,0.176191,0.290276
5,16,22511.186985,2488813.014662,0.0,0.011147
6,7,1415.683872,134316.127737,0.0,0.0
6,19,1531.851777,18148.222535,0.0,0.0
7,17,95967.426448,4032177.516893,0.0,0.020803
7,19,24981.851777,18148.222535,0.0,0.0
7,21,99985.44286,14557.139988,0.0,0.0
8,9,22545.654314,2454099.241457,0.0,0.012247
9,15,21450.620607,3548182.365935,0.0,0.067317
9,16,96897.11187,3102732.347029,0.0,0.0
10,11,22901.417955,2098582.044584,0.0,0.014569
10,12,99842.996586,157003.41434,0.0,0.0
10,16,97393.878289,2606121.711187,0.0,0.0
10,17,99299.546094,700453.906407,0.0,0.0
12,22,99954.320145,45679.855393,0.0,0.0
13,14,1527.063667,22936.332597,0.793099,0.0
13,17,99986.639888,13360.112472,0.874162,0.0
13,19,24986.639888,13360.112472,0.0,0.0
15,20,21448.583191,3550996.614942,0.0,0.033546
17,20,96417.463601,3582536.399236,0.0,0.0
17,23,24999.80719,192.809801,0.0,0.0
18,21,24999.80719,192.809801,0.0,0.0
20,22,24999.80719,192.809801,0.0,0.0
