node1,node2,free_bw,used_bw,delay,pkloss
1,3,98046.705988,1952698.190543,1.035929,0.0
1,7,99513.617915,486357.775994,1.212716,0.0
1,16,97601.03169,2398968.309507,0.985026,0.0
2,4,99703.059388,296910.929689,1.852155,0.0
2,7,99904.476657,95523.342997,2.095938,0.0
2,12,99799.612116,200377.868247,2.520323,0.0
2,13,99809.193242,190797.221449,1.744151,0.0
2,18,24830.577884,169413.647012,1.38998,0.0
2,23,24984.315137,15684.079019,1.209617,0.0
3,10,97890.60082,2109399.180246,0.899792,0.0
3,11,24986.69999,13300.009997,0.934362,0.0
3,14,1549.808058,191.932824,0.993848,0.0
3,21,99829.386123,170605.349089,0.80955,0.0
4,16,99703.166733,296252.282652,1.655698,0.0
5,8,24999.808058,191.942417,1.117706,0.0
5,16,24999.808038,191.952012,4.161596,0.0
6,7,1481.884435,68112.160914,0.890017,0.0
6,19,1547.424773,2575.227432,0.83518,0.0
7,17,99919.96801,80027.990403,1.134515,0.47619
7,19,24874.685594,125308.142463,0.85175,0.0
7,21,99829.386123,170596.822659,2.945662,0.15748
8,9,23265.794841,1734118.474715,2.608538,0.0
9,15,23429.066187,1570855.290104,2.569914,0.039761
9,16,97426.794641,2573076.737247,8.568168,0.0
10,11,24992.658203,7341.797461,0.916362,0.0
10,12,99903.294682,96705.317873,0.717998,0.0
10,16,99494.5011,505473.632855,0.912666,0.0
10,17,98381.395721,1617846.721739,1.002431,0.036298
12,22,99922.351295,77648.705388,0.982404,0.0
13,14,1547.42503,2574.970012,0.754833,0.0
13,17,99910.43487,89565.130461,0.885487,0.0
13,19,24875.877237,124116.559514,1.004934,0.0
15,20,23425.648306,1573755.873238,0.806451,0.03962
17,20,98393.473958,1606526.042187,1.016617,0.0
17,23,24985.508347,14490.928211,3.676414,0.0
18,21,24954.521096,45476.630956,2.803564,0.0
20,22,24971.208637,28789.923599,0.882864,0.0
