node1,node2,free_bw,used_bw,delay,pkloss
1,3,99420.380076,579619.923985,1.104474,0.048263
1,7,99726.785357,272604.921224,2.896309,0.102564
1,16,93656.541654,6342862.286231,3.872991,0.0
2,4,99795.935187,204054.608701,1.112938,0.0
2,7,99983.118312,16881.688169,0.944376,0.0
2,12,99823.374337,176625.662566,0.854015,0.0
2,13,99922.304691,77687.538285,0.960827,0.0
2,18,24998.615862,1384.069207,0.969172,0.0
2,23,24998.615723,1384.138428,0.771403,0.0
3,10,99733.938788,266061.212243,1.160264,0.0
3,11,24987.885577,12113.817103,3.086925,0.0
3,14,1548.615723,1384.207635,3.535271,0.0
3,21,99696.979396,303005.451576,2.702594,0.0
4,16,99795.955596,204044.40444,3.229856,0.0
5,8,24999.807962,192.028805,4.011631,0.0
5,16,24971.19712,28802.880288,1.109123,0.0
6,7,1434.220422,115779.577958,2.976418,0.235849
6,19,1547.423742,2576.257626,5.0143,0.0
7,17,99608.792879,391207.120712,4.122019,0.162338
7,19,24950.931093,48472.847285,2.447605,0.714286
7,21,99993.847385,6152.615262,0.787735,0.0
8,9,22657.293729,2342227.31015,0.990987,0.0
9,15,22863.316663,2136576.491816,1.02222,0.013928
9,16,95974.021402,4025382.538255,1.037717,0.007415
10,11,24999.807962,192.028805,2.729058,0.0
10,12,99913.966793,86028.904551,2.333045,0.0
10,16,97310.118024,2689747.468847,2.027273,0.084317
10,17,97354.230846,2645636.852144,4.348278,0.012213
12,22,99913.975398,86024.60246,1.696467,0.0
13,14,1549.807942,192.048012,3.778934,0.0
13,17,99918.735747,81260.189232,3.905535,0.0
13,19,24965.229569,34766.953738,2.965212,0.0
15,20,22858.54771,2140856.171234,1.943946,0.013902
17,20,97837.30373,2162208.306846,3.101826,0.013637
17,23,24999.807962,192.028805,3.139734,0.0
18,21,24813.837384,186162.616262,0.896335,0.0
20,22,24999.807962,192.028805,2.589345,0.0
