node1,node2,free_bw,used_bw,delay,pkloss
1,3,99126.823388,873132.756234,2.388477,0.0
1,7,90571.572074,9426812.798875,0.904799,0.018702
1,16,99054.972875,944458.174067,1.390219,0.025284
2,4,96142.492474,3856909.492274,3.236532,0.0
2,7,96378.950326,3620868.003696,1.254797,0.0
2,12,99711.555288,288444.712021,2.7771,0.0
2,13,99884.846293,115084.379113,1.659751,0.0
2,18,24809.632751,190367.248645,1.444101,0.0
2,23,24997.415212,2584.78828,2.13027,0.970874
3,10,97180.872011,2818986.395178,1.792312,0.0
3,11,24904.00643,95935.777787,2.831817,0.0
3,14,642.09564,907904.360056,2.545118,0.0
3,21,97535.58212,2464253.893071,1.833558,0.035063
4,16,96303.961469,3695440.497692,1.888514,0.012192
5,8,18258.256246,6741616.226768,1.998067,0.041268
5,16,21394.862533,3604956.613699,1.932859,0.0
6,7,1549.855335,144.578366,0.918984,0.0
6,19,1459.993972,90001.507083,1.988292,0.0
7,17,96958.209914,3041790.086293,1.770735,0.0
7,19,24100.568559,898935.066519,3.528237,0.098522
7,21,97630.399358,2369002.60887,0.855803,0.035063
8,9,16290.050171,8709373.709285,0.953913,0.039823
9,15,24977.082079,22917.920931,0.908494,0.0
9,16,94495.50873,5504491.270319,1.768351,0.0
10,11,24887.252637,112685.140528,1.986742,0.0
10,12,99591.456701,408297.336925,2.668381,0.0
10,16,93962.063014,6037680.697798,2.201319,0.029661
10,17,96940.172795,3059181.112104,1.528144,0.037251
12,22,99984.258479,15740.73149,1.85585,0.0
13,14,631.318063,918681.93691,2.933979,0.0
13,17,99987.832027,12160.646983,3.759265,0.0
13,19,24016.652602,983347.398031,3.081083,0.0
15,20,24998.611278,1388.721654,3.762007,0.0
17,20,99904.122015,95877.98515,14.01341,0.0
17,23,24997.415212,2584.78828,2.330542,0.980392
18,21,24968.709613,31290.387317,0.931501,0.0
20,22,24907.710215,92289.78527,2.553344,0.0
