node1,node2,free_bw,used_bw,delay,pkloss
1,3,98080.839412,1918373.380017,0.0,0.015101
1,7,99730.604577,269368.507885,0.0,0.0
1,16,97354.22804,2645639.776777,0.0,0.011504
2,4,99997.425802,2574.198061,1.659393,0.0
2,7,99779.44239,220557.609673,3.431439,0.0
2,12,99718.740881,281259.118617,1.419544,0.0
2,13,99990.277833,9721.19526,4.716635,0.0
2,18,24875.974818,124025.182372,1.493096,0.0
2,23,24924.757146,75239.094776,3.399849,0.0
3,10,98277.381833,1722618.167283,0.0,0.0
3,11,24887.84972,112150.279776,0.0,0.051099
3,14,1500.970321,49029.679225,0.0,0.0
3,21,99902.142286,97852.825343,0.0,0.0
4,16,99997.425802,2574.198061,4.667997,0.0
5,8,24836.618367,163381.632857,0.943184,0.0
5,16,24836.618367,163373.470305,5.84054,0.0
6,7,1549.808134,191.856108,0.0,0.0
6,19,1479.536371,70460.109083,0.0,0.0
7,17,99909.270438,90725.028958,0.45979,0.0
7,19,24922.382332,77613.789852,2.306104,0.396825
7,21,99859.250525,140735.413076,2.725959,0.0
8,9,23428.659938,1571261.557757,5.329013,0.018454
9,15,23424.929043,1574913.576235,5.992651,0.026021
9,16,97586.505446,2413494.553812,3.842473,0.0
10,11,24883.073848,116920.31006,0.0,0.051073
10,12,99844.95653,155035.723595,0.0,0.0
10,16,99850.912361,149080.19023,0.0,0.054025
10,17,98323.837314,1676078.944978,0.0,0.024114
12,22,99992.660404,7339.229519,3.056526,0.0
13,14,1499.774136,50223.354945,0.0,0.0
13,17,99939.058659,60345.757969,0.459313,0.680272
13,19,24993.851689,6147.389596,2.652049,0.0
15,20,23424.929043,1574992.258966,4.995942,0.025967
17,20,98386.969122,1613030.878385,1.838446,0.0
17,23,24924.757146,75242.854287,4.785776,0.0
18,21,24999.808153,191.846523,3.409624,0.0
20,22,24959.304417,40695.58265,2.635598,0.0
