node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.517534,0.0
1,7,99999.808019,191.971205,1.65689,0.0
1,16,99999.808038,191.952012,1.568198,0.0
2,4,99999.808019,191.971205,2.268791,0.0
2,7,99999.808019,191.971205,2.421141,0.0
2,12,99999.808019,191.980802,2.229571,0.0
2,13,99999.808019,191.952016,1.240969,0.0
2,18,24999.808019,191.971205,1.732826,0.0
2,23,24999.808038,191.961608,2.68662,0.0
3,10,99999.808058,191.942417,2.061605,0.0
3,11,24999.856029,143.971206,1.969695,0.0
3,14,1549.808058,191.942417,1.579762,0.0
3,21,99999.808038,191.961608,1.434207,0.0
4,16,99999.808019,191.971205,1.841187,0.0
5,8,24999.808019,191.96161,1.415968,0.0
5,16,24999.808019,191.971205,1.551986,0.0
6,7,1549.808019,191.96161,1.571536,0.0
6,19,1549.808038,191.952012,1.351118,0.0
7,17,99999.808019,191.971205,1.039147,0.0
7,19,24999.808019,191.971205,1.235008,0.0
7,21,99999.808019,191.971205,2.654791,0.0
8,9,24999.808038,191.952012,2.631783,0.0
9,15,24999.808038,191.961608,2.141833,0.0
9,16,99999.808038,191.961608,3.064752,0.0
10,11,24999.808038,191.952012,1.416445,0.0
10,12,99999.808019,191.96161,7.859707,0.0
10,16,99999.808038,191.952012,1.764178,0.0
10,17,99999.856029,143.964009,1.605511,0.0
12,22,99999.808019,191.980802,1.378536,0.0
13,14,1549.808058,191.932824,1.543999,0.0
13,17,99999.808038,191.952012,1.45638,0.0
13,19,24999.808038,191.952012,1.469493,0.0
15,20,24999.808038,191.961608,1.103401,0.0
17,20,99999.808019,191.971205,1.394629,0.0
17,23,24999.808019,191.971205,1.379132,0.0
18,21,24999.808038,191.961608,1.721621,0.0
20,22,24999.808019,191.971205,1.571298,0.0
