node1,node2,free_bw,used_bw,delay,pkloss
1,3,98488.739295,1511260.705039,0.0,0.0
1,7,99802.744747,197245.431949,1.157999,0.0
1,16,97443.959765,2555912.967549,0.0,0.0
2,4,99818.177472,181813.474533,0.0,0.0
2,7,99903.651031,96344.171926,0.0,0.0
2,12,99973.691863,26308.13664,0.0,0.0
2,13,99971.317598,28680.974029,0.0,0.0
2,18,24892.966836,107033.164028,0.0,0.0
2,23,24980.81466,19185.340106,0.0,0.0
3,10,98568.269269,1431659.450898,0.0,0.0
3,11,24881.107349,118892.650866,0.30148,0.0
3,14,1528.442541,21557.458674,0.0,0.0
3,21,99920.278829,79721.171081,1.271367,0.0
4,16,99818.177472,181813.474533,0.0,0.0
5,8,24862.115117,137884.883489,0.0,0.0
5,16,24862.101384,137891.749583,0.0,0.0
6,7,1458.399562,91595.877337,3.679752,0.0
6,19,1547.434774,2565.226051,0.0,0.0
7,17,99891.779703,108214.9084,1.052618,0.0
7,19,24966.569067,33430.933174,3.496766,0.0
7,21,99916.709491,83290.508913,0.0,0.0
8,9,23641.86417,1358135.829516,0.0,0.0
9,15,23641.728911,1358203.459027,0.0,0.0
9,16,97769.186336,2230702.589805,0.0,0.0
10,11,24877.546306,122453.694483,0.0,0.0
10,12,99865.662783,134330.528641,0.0,0.0
10,16,99684.031471,315937.067463,0.0,0.0
10,17,98629.994025,1369412.467636,0.0,0.0
12,22,99993.87312,6126.57473,0.0,0.0
13,14,1527.255527,22744.473213,0.683904,0.0
13,17,99909.586695,89815.29642,2.157211,0.0
13,19,24964.198367,35208.125871,1.474261,0.0
15,20,23642.916044,1357083.955781,0.0,0.0
17,20,98608.489194,1390917.239318,0.193357,0.0
17,23,24980.81466,19185.340106,1.688957,0.0
18,21,24974.878996,25119.753087,0.0,0.0
20,22,24967.7562,32243.800418,0.0,0.0
