node1,node2,free_bw,used_bw,delay,pkloss
1,3,96920.872,3078974.058994,0.790596,0.0
1,7,99623.136,376268.0,1.116514,0.026724
1,16,99873.468653,126531.346865,0.980735,0.0
2,4,99874.635464,125364.536454,1.073003,0.0
2,7,99800.772077,199217.961396,0.941157,0.0
2,12,99993.848,6152.0,1.177073,0.0
2,13,99966.432,33568.0,0.97537,0.0
2,18,24711.344,288656.0,1.048207,0.0
2,23,24956.891689,43106.155416,0.912547,0.0
3,10,96911.027103,3088818.448645,1.079321,0.0
3,11,24992.656,7343.632837,1.167178,0.0
3,14,1540.272,9727.513649,4.568219,0.0
3,21,99701.808,298177.091891,1.017928,0.0
4,16,99874.635464,125352.001254,1.127601,0.034674
5,8,24978.349835,21650.165017,0.963449,0.0
5,16,24978.349835,21649.082508,1.020789,0.0
6,7,1549.807981,192.000002,0.716686,0.0
6,19,1549.808,191.990401,1.02067,0.0
7,17,99997.423742,2576.257626,0.991225,0.0
7,19,24985.50255,14496.724872,1.045227,0.0
7,21,99834.151415,165236.061252,1.369953,0.0
8,9,24998.615862,1384.069207,1.239061,0.0
9,15,24998.615862,1384.069207,1.140475,0.0
9,16,97113.976,2886024.0,0.848532,0.0
10,11,24984.310431,15688.784478,1.117706,0.0
10,12,99793.592,205812.0,1.176238,0.0
10,16,97006.696,2993304.0,1.106262,0.013941
10,17,99891.325133,108669.433743,1.059651,0.0
12,22,99990.272,9728.0,1.059532,0.0
13,14,1536.694669,13304.665267,0.877857,0.0
13,17,99953.32,46680.0,0.885487,0.0
13,19,24984.312,15687.215678,1.006722,0.0
15,20,24992.655266,7344.734473,1.169324,0.0
17,20,99925.89659,74103.410341,1.055479,0.0
17,23,24959.275928,40722.036204,1.05834,0.0
18,21,24917.56,82440.0,1.201153,0.0
20,22,24924.712,75288.0,1.069903,0.0
