node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.301749,1.556635,0.0
1,7,99999.808708,191.28269,1.28448,0.0
1,16,99999.808708,191.28269,1.436949,0.0
2,4,99999.808708,191.292219,1.632214,0.0
2,7,99999.808708,191.292219,1.273274,0.0
2,12,99999.808727,191.273162,1.278758,0.0
2,13,99999.808517,191.378079,1.327872,0.0
2,18,24999.808727,191.273162,1.381755,0.0
2,23,24999.808708,191.292219,1.529455,0.0
3,10,99999.808689,191.301749,1.426339,0.0
3,11,24999.808689,191.301749,1.408696,0.0
3,14,1549.808689,191.311279,0.797391,0.0
3,21,99999.856531,143.469164,1.311302,0.0
4,16,99999.808727,191.273162,1.55139,0.0
5,8,24999.808689,191.292221,1.318693,0.0
5,16,24999.808727,191.273162,1.119971,0.0
6,7,1549.808689,191.292221,1.654744,0.0
6,19,1549.856517,143.476312,1.000285,0.0
7,17,99999.808708,191.292219,1.452208,0.0
7,19,24999.808708,191.28269,1.200795,0.0
7,21,99999.808708,191.28269,1.179814,0.0
8,9,24999.808689,191.301749,1.22416,0.0
9,15,24999.808708,191.292219,1.428366,0.0
9,16,99999.808708,191.28269,1.570821,0.0
10,11,24999.808689,191.301749,1.721263,0.0
10,12,99999.808708,191.28269,1.35994,0.0
10,16,99999.808708,191.28269,1.212835,0.0
10,17,99999.808708,191.292219,1.492023,0.0
12,22,99999.808727,191.273162,1.059294,0.0
13,14,1549.808517,191.397138,1.307368,0.0
13,17,99999.808517,191.387607,1.265883,0.0
13,19,24999.808517,191.387607,1.518846,0.0
15,20,24999.808708,191.292219,1.719713,0.0
17,20,99999.808708,191.292219,1.388788,0.0
17,23,24999.808708,191.28269,1.336336,0.0
18,21,24999.808708,191.28269,1.811981,0.0
20,22,24999.808708,191.28269,1.816154,0.0
