node1,node2,free_bw,used_bw,delay,pkloss
1,3,99676.711342,323288.657732,0.0,0.0
1,7,98377.171434,1622828.565713,0.0,0.018709
1,16,97686.865373,2313134.626925,0.0,0.025135
2,4,98607.273455,1392726.545309,0.0,0.0
2,7,98638.407841,1361064.133218,0.0,0.021906
2,12,99936.619324,63380.676135,0.0,0.0
2,13,99885.353071,114646.929386,0.0,0.0
2,18,24905.669134,94330.866173,0.0,0.0
2,23,24999.807962,192.038408,0.0,0.0
3,10,99737.515503,262484.496899,0.0,0.0
3,11,24929.465893,70534.106821,0.0,0.0
3,14,1549.807962,192.038408,0.0,0.0
3,21,99975.963193,24036.807361,0.0,0.595238
4,16,98607.273455,1392130.426085,0.0,0.0
5,8,23390.286057,1609633.449042,0.0,0.0
5,16,23390.286057,1609117.823564,0.0,0.0
6,7,1458.005601,91994.39888,0.28336,0.0
6,19,1547.423485,2576.515303,0.0,0.0
7,17,99846.009202,153990.79816,0.0,0.0
7,19,24999.807962,192.038408,0.0,0.0
7,21,99992.654531,7345.469094,0.0,0.0
8,9,24884.160832,115833.375296,0.0,0.0
9,15,22878.815763,2121078.167029,0.0,0.0
9,16,99993.846769,6153.230646,0.0,0.0
10,11,24924.696939,75303.060612,0.0,0.0
10,12,99866.277255,133716.057743,0.0,0.0
10,16,97673.75075,2326249.24985,0.0,0.013801
10,17,97872.854571,2127039.061178,0.0,0.0
12,22,99968.809762,31190.238048,0.0,0.0
13,14,1549.807962,192.028805,0.0,0.0
13,17,99872.238448,127761.55231,0.0,0.0
13,19,24995.039008,4960.992198,0.0,0.0
15,20,22879.027903,2120376.037604,0.0,0.014102
17,20,97882.392478,2117011.402281,0.0,0.01409
17,23,24999.807962,192.028805,0.0,0.0
18,21,24999.855971,144.028806,0.0,0.0
20,22,24993.846769,6153.230646,0.0,0.0
