node1,node2,free_bw,used_bw,delay,pkloss
1,3,98387.158021,1612841.97877,4.732966,0.0
1,7,96053.111867,3946678.59478,2.401233,0.037739
1,16,99874.472261,125521.454277,5.593777,0.18315
2,4,99954.452789,45533.53764,4.011869,0.0
2,7,99963.997597,35987.993758,3.45552,0.0
2,12,99912.678482,87304.037938,2.771139,0.0
2,13,99851.80735,148059.343714,1.196146,0.0
2,18,24910.291379,89699.640467,5.887866,0.0
2,23,24999.80775,192.19221,4.637599,0.0
3,10,99566.461693,433494.897197,2.593756,0.0
3,11,23721.434008,1278501.980875,2.470613,0.0
3,14,1542.645704,7353.927821,3.960371,0.0
3,21,99642.948127,357051.872622,2.253294,0.0
4,16,99954.448228,45538.096009,1.969099,0.0
5,8,23721.303479,1278335.349076,10.710955,0.023987
5,16,23721.897898,1277697.291164,2.036929,0.0
6,7,1549.855899,144.043236,5.571008,0.0
6,19,1468.686161,81252.860094,5.423665,0.0
7,17,96233.713084,3766129.548066,9.999156,0.007935
7,19,24918.638093,81333.410054,30.657053,0.0
7,21,99770.622872,229296.789748,0.816703,0.194932
8,9,24833.904075,165946.513076,1.657963,0.0
9,15,21752.911038,3246274.029548,2.956867,0.018519
9,16,99629.769678,370230.322452,1.489043,0.067797
10,11,23708.255558,1291082.995116,2.352953,0.023975
10,12,99780.172241,219761.757734,3.27158,0.132626
10,16,98091.318714,1908084.509863,5.247831,0.016711
10,17,99615.445624,384496.629449,3.230333,0.0
12,22,99967.591592,32405.164973,23.692608,0.0
13,14,1546.227095,3769.510859,6.070971,0.0
13,17,99913.897898,86037.557798,12.354732,0.369004
13,19,24786.140597,213656.338264,4.29666,0.0
15,20,21749.332533,3249637.176368,3.106594,0.009253
17,20,96747.163163,3251914.815538,4.555941,0.0
17,23,24998.614476,1385.246778,3.16906,0.0
18,21,24795.689966,204289.578498,0.99957,0.0
20,22,24999.807808,192.172958,3.282428,0.0
