node1,node2,free_bw,used_bw,delay,pkloss
1,3,99901.286596,98713.403704,0.6181,0.0
1,7,98219.286995,1780624.350941,0.679255,0.016543
1,16,97617.233343,2382648.016663,0.883102,0.0
2,4,99757.657837,242342.162916,0.0,0.0
2,7,98436.510655,1563411.504996,0.0,0.025602
2,12,98596.757618,1403172.520282,0.0,0.028058
2,13,99927.408145,72001.962166,0.0,0.0
2,18,24993.87373,6126.269667,0.0,0.0
2,23,24955.889265,44110.734913,0.0,0.0
3,10,99754.096793,245903.206533,0.0,0.0
3,11,24996.247759,3752.24059,0.0,0.0
3,14,1479.774945,69631.5475,0.0,0.0
3,21,99752.885171,247102.525136,0.0,0.0
4,16,99757.657837,242342.162916,0.0,0.0
5,8,24865.67616,134317.152437,0.0,0.0
5,16,24865.67616,134323.839873,1.172662,0.0
6,7,1549.808803,191.187454,0.0,0.0
6,19,1456.025296,93970.024632,0.0,0.0
7,17,99941.645091,58354.909381,0.0,0.0
7,19,24908.408684,91591.316471,1.53482,0.0
7,21,99857.352853,142632.94306,0.0,0.0
8,9,23640.677156,1359322.844055,0.111818,0.0
9,15,24999.856602,143.39773,0.0,0.080128
9,16,96410.276837,3589723.162716,0.0,0.0
10,11,24999.808803,191.196973,0.633121,0.0
10,12,98475.682135,1524241.975399,5.89633,0.029913
10,16,98308.313085,1691686.914957,0.867844,0.0
10,17,99995.060745,4939.255128,0.0,0.0
12,22,99959.450309,40547.672493,0.0,0.0
13,14,1480.96196,69038.040231,0.0,0.0
13,17,99984.377614,15622.385979,0.0,0.0
13,19,24995.060253,4939.501083,0.0,0.0
15,20,24998.621788,1378.211512,0.0,0.0
17,20,99999.808803,191.196973,0.0,0.0
17,23,24955.889265,44108.53882,0.920534,0.0
18,21,24911.96096,88034.656395,0.0,0.0
20,22,24997.434774,2565.098338,0.0,0.0
