node1,node2,free_bw,used_bw,delay,pkloss
1,3,99707.592556,292407.444467,1.150966,0.0
1,7,98399.343672,1600140.051215,1.100898,0.018657
1,16,97631.311656,2367495.747873,0.94378,0.0
2,4,99997.422711,2577.288644,1.195788,0.0
2,7,99898.437219,101557.70122,1.165867,0.0
2,12,99866.223734,133762.88278,1.057148,0.0
2,13,99923.466426,76529.744525,0.911236,0.0
2,18,24993.844307,6155.385477,0.951529,0.0
2,23,24997.422453,2577.28867,0.845909,0.0
3,10,99636.077647,363922.353412,1.187086,0.0
3,11,24996.230115,3769.884942,1.176596,0.0
3,14,1548.615308,1360.747214,1.146674,0.0
3,21,99849.525715,150466.757093,1.093745,0.0
4,16,99997.422711,2577.288644,1.010895,0.0
5,8,24865.031019,134955.47909,1.132011,0.0
5,16,24865.031019,134955.47909,0.92411,0.0
6,7,1457.977989,92022.011005,1.080513,0.0
6,19,1547.422711,2577.288644,1.165271,0.0
7,17,98549.610805,1449720.407623,0.84722,0.020421
7,19,24999.807885,192.105659,1.267076,0.0
7,21,99953.296648,46703.351676,1.27852,0.0
8,9,23640.248124,1359223.546534,1.250386,0.0
9,15,23640.248124,1359087.622643,1.333952,0.021872
9,16,97767.267634,2232732.366183,1.361012,0.0
10,11,24999.807885,192.105659,1.018047,0.0
10,12,99793.488744,206500.925933,1.587868,0.0
10,16,99690.894537,309090.000273,1.315594,0.0
10,17,99989.122561,10877.438719,1.111627,0.0
12,22,99961.644822,38353.259063,0.977278,0.0
13,14,1549.807866,192.134494,1.263618,0.0
13,17,99938.979388,61017.559811,1.118541,0.0
13,19,24995.036526,4962.977836,1.212835,0.0
15,20,23640.248124,1359087.622643,1.11258,0.021853
17,20,98639.055528,1360876.397783,1.141906,0.0
17,23,24998.615308,1384.623084,1.066327,0.0
18,21,24912.748374,87247.261486,1.209855,0.0
20,22,24999.807904,192.086439,1.933813,0.0
