node1,node2,free_bw,used_bw,delay,pkloss
1,3,98518.482232,1481517.767517,0.912786,0.0
1,7,99279.486047,720060.149839,1.145363,0.036921
1,16,96516.806908,3482843.408603,1.378298,0.011614
2,4,99998.610163,1389.767539,1.057386,0.0
2,7,99927.985539,72010.845188,0.933647,0.0
2,12,99842.996586,156995.531851,1.101851,0.0
2,13,99842.996586,156964.017719,0.785351,0.18797
2,18,24987.838136,12161.863641,1.083851,0.0
2,23,24938.752636,61241.213713,1.108527,0.0
3,10,99966.303955,33694.353912,0.761986,0.0
3,11,23561.124611,1438060.46106,0.892878,0.0
3,14,1523.483236,26515.43294,0.793338,0.0
3,21,99799.963859,200026.100991,0.838041,0.37037
4,16,99998.610163,1389.697775,1.169205,0.0
5,8,23507.162081,1492463.323778,1.016736,0.0
5,16,23506.216867,1493334.627119,1.081109,0.020504
6,7,1549.80719,192.780766,1.034498,0.0
6,19,1468.433892,81562.013958,0.862718,0.0
7,17,99562.896455,437059.65494,0.969529,0.022341
7,19,24990.229989,9767.559228,0.718832,0.0
7,21,99756.883847,242566.412343,1.089215,0.143062
8,9,24694.626506,305327.51784,0.97692,0.0
9,15,21699.068273,3300231.857227,1.1338,0.009089
9,16,99844.209258,155782.921222,0.979543,0.0
10,11,23572.040161,1427146.63653,1.197934,0.0
10,12,99965.089887,34901.352668,3.49021,0.0
10,16,95177.951807,4821564.148582,1.1338,0.025253
10,17,96594.434852,3405479.631718,1.004934,0.025189
12,22,99995.01908,4980.669792,1.258731,0.0
13,14,1525.87633,24098.370153,0.881314,0.0
13,17,99696.959229,302964.729693,0.951052,0.208551
13,19,24874.157213,125836.470728,0.843406,0.0
15,20,21696.011247,3303556.091758,1.123071,0.0
17,20,96722.345853,3277489.590024,0.983238,0.009075
17,23,24938.752636,61244.288379,1.039982,0.0
18,21,24872.935034,127058.587599,1.101017,0.0
20,22,24972.275557,27724.442659,0.817537,0.0
