node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.817774,1.03879,0.0
1,7,99999.808,191.913678,1.007438,0.0
1,16,99999.808019,191.894497,1.411438,0.0
2,4,99999.808,191.990401,1.268387,0.0
2,7,99999.808,192.0,1.300335,0.0
2,12,99999.808019,191.980802,1.004219,0.0
2,13,99999.808019,191.894497,1.351357,0.0
2,18,24999.808,191.990401,1.391888,0.0
2,23,24999.808,192.0,1.872659,0.0
3,10,99999.808192,191.808192,1.247168,0.0
3,11,24999.808,191.904096,1.040578,0.0
3,14,1549.808192,191.808192,0.900745,0.0
3,21,99999.808019,191.894497,1.046538,0.0
4,16,99999.808019,191.980802,1.338124,0.0
5,8,24999.808019,191.884917,1.338005,0.0
5,16,24999.808019,191.980802,1.52576,0.0
6,7,1549.808019,191.894497,1.525402,0.0
6,19,1549.808192,191.808192,1.009107,0.0
7,17,99999.808,191.990401,1.312137,0.0
7,19,24999.856014,143.920873,1.07193,0.0
7,21,99999.808019,191.980802,1.314402,0.0
8,9,24999.808,191.894516,1.48499,0.0
9,15,24999.808,192.0,1.175284,0.0
9,16,99999.808,191.990401,1.048326,0.0
10,11,24999.808019,191.894497,1.33431,0.0
10,12,99999.808019,191.884917,1.293421,0.0
10,16,99999.808019,191.894497,1.520157,0.0
10,17,99999.808,191.904096,1.849055,0.0
12,22,99999.808019,191.980802,1.617312,0.0
13,14,1549.808192,191.808192,1.506567,0.0
13,17,99999.808,191.894516,1.285195,0.0
13,19,24999.808173,191.817774,1.526952,0.0
15,20,24999.808,192.0,1.382828,0.0
17,20,99999.808,192.0,1.547456,0.0
17,23,24999.856,144.0,1.602054,0.0
18,21,24999.808,191.990401,1.712322,0.0
20,22,24999.808,191.990401,1.369119,0.0
