node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.884869,3.276825,0.0
1,7,99999.807942,191.961656,1.422286,0.0
1,16,99999.807942,191.971243,1.429558,0.0
2,4,99999.807942,192.057617,1.737595,0.0
2,7,99999.807942,192.057617,1.708746,0.0
2,12,99999.807942,192.057617,0.90313,0.0
2,13,99999.807942,191.971243,1.481056,0.0
2,18,24999.807923,192.067224,1.222968,0.0
2,23,24999.807942,192.057617,1.577735,0.0
3,10,99999.856086,143.913652,1.426697,0.0
3,11,24999.807942,191.961656,1.092076,0.0
3,14,1549.808115,191.875282,1.10054,0.0
3,21,99999.807962,191.952051,1.507878,0.0
4,16,99999.807942,192.057617,1.698375,0.0
5,8,24999.807942,191.971243,1.156092,0.0
5,16,24999.807942,192.048012,1.00553,0.0
6,7,1549.807942,191.971243,1.468301,0.0
6,19,1549.808115,191.884869,1.055241,0.0
7,17,99999.807923,192.067224,1.03426,0.0
7,19,24999.807942,191.971243,0.928164,0.0
7,21,99999.807942,192.048012,1.035213,0.0
8,9,24999.807942,191.971243,1.36137,0.0
9,15,24999.807942,192.057617,1.288056,0.0
9,16,99999.807942,192.057617,1.661658,0.0
10,11,24999.807942,191.971243,1.283765,0.0
10,12,99999.855957,143.978432,0.87297,0.0
10,16,99999.807942,191.971243,1.28758,0.0
10,17,99999.855957,143.978432,1.740813,0.0
12,22,99999.807942,192.057617,1.03581,0.0
13,14,1549.808115,191.875282,0.949144,0.0
13,17,99999.807942,191.971243,0.985026,0.0
13,19,24999.808115,191.884869,1.686454,0.0
15,20,24999.807942,192.057617,1.32823,0.0
17,20,99999.807942,192.057617,1.463652,0.0
17,23,24999.807942,192.057617,1.643181,0.0
18,21,24999.807942,192.057617,1.408219,0.0
20,22,24999.807942,192.057617,1.626372,0.0
