node1,node2,free_bw,used_bw,delay,pkloss
1,3,94258.605582,5741107.291179,1.532674,0.0
1,7,98371.047314,1628871.221879,2.760053,0.0
1,16,98610.85017,1388553.710742,1.05989,0.0212
2,4,98104.14883,1895851.170234,0.0,0.0
2,7,99837.663533,162336.467293,0.0,0.0
2,12,99905.621124,94374.156359,0.0,0.0
2,13,98485.816582,1513738.703269,0.0,0.022487
2,18,22936.043209,2063956.791358,0.0,0.0
2,23,24993.846769,6153.230646,0.0,0.0
3,10,99454.90047,545099.529859,2.188683,0.0
3,11,21632.071207,3367669.507973,3.736615,0.008626
3,14,1275.56567,274434.330299,3.950953,0.0
3,21,97666.363909,2332923.266458,4.32086,0.01526
4,16,96921.44829,3077955.591118,0.781894,0.0
5,8,21640.936281,3358895.732332,6.475449,0.008866
5,16,21619.811962,3380019.011303,0.805497,0.0
6,7,1480.651195,69345.336508,6.833911,0.0
6,19,1547.423227,2576.644167,4.774213,0.0
7,17,98788.493699,1210910.182036,3.100872,0.026116
7,19,24863.892779,135511.10222,3.312707,0.0
7,21,99598.023605,401380.276055,0.768304,0.0
8,9,19553.117935,5446337.321939,1.2784,0.017734
9,15,24800.704141,199285.893382,1.202106,0.0
9,16,97919.35187,2080544.086815,1.002669,0.0
10,11,21623.726373,3376015.17719,0.953197,0.008624
10,12,99504.87395,495051.774085,13.6199,0.064935
10,16,96058.709871,3941088.197446,0.989199,0.008163
10,17,99942.569028,57425.228143,4.246354,0.0
12,22,99800.704141,199285.893382,3.841758,0.0
13,14,1254.103231,295896.769031,3.934503,0.0
13,17,98794.454891,1205009.225512,3.796935,0.02505
13,19,24866.263879,133729.432693,2.017856,0.0
15,20,24799.511902,200488.09762,1.534104,0.0
17,20,99928.273655,71726.345269,2.999425,0.0
17,23,24992.654531,7345.101784,3.516912,0.0
18,21,23106.722672,1892681.268127,0.887156,0.0
20,22,24733.938788,266047.907851,2.803087,0.0
