node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.636836,363.145529,1.719475,0.0
1,7,99999.636873,363.127375,0.867605,0.0
1,16,99999.684832,315.152728,1.167774,0.0
2,4,99999.636836,363.145529,2.095461,0.0
2,7,99999.636836,363.145529,2.90668,0.0
2,12,99999.636873,363.127375,1.237869,0.0
2,13,99999.636873,363.127375,1.781106,0.0
2,18,24999.636836,363.145529,1.425147,0.0
2,23,24999.636836,363.145529,1.745343,0.0
3,10,99999.636873,363.127375,2.028823,0.0
3,11,24999.808019,191.971205,7.55167,0.0
3,14,1549.808038,191.961608,1.52421,0.0
3,21,99999.808038,191.961608,1.770377,0.0
4,16,99999.808019,191.971205,2.170682,0.0
5,8,24999.808019,191.971205,1.436591,0.0
5,16,24999.808019,191.971205,1.603961,0.0
6,7,1549.808038,191.961608,1.416326,0.0
6,19,1549.808038,191.961608,1.310945,0.0
7,17,99999.808019,191.980802,1.016974,0.0
7,19,24999.808038,191.961608,1.271129,0.0
7,21,99999.808038,191.961608,1.992583,0.0
8,9,24999.808019,191.971205,1.372576,0.0
9,15,24999.808019,191.980802,0.949502,0.0
9,16,99999.808038,191.961608,1.483202,0.0
10,11,24999.856014,143.978404,1.384258,0.0
10,12,99999.808019,191.971205,1.057386,0.0
10,16,99999.808038,191.961608,1.752853,0.0
10,17,99999.808019,191.980802,2.808452,0.0
12,22,99999.808038,191.961608,1.279235,0.0
13,14,1549.808038,191.961608,1.180291,0.0
13,17,99999.808019,191.971205,1.163602,0.0
13,19,24999.808019,191.971205,1.549125,0.0
15,20,24999.808019,191.980802,1.322865,0.0
17,20,99999.808019,191.980802,1.302242,0.0
17,23,24999.808019,191.971205,1.183987,0.0
18,21,24999.808019,191.971205,1.483798,0.0
20,22,24999.808038,191.961608,0.975847,0.0
