node1,node2,free_bw,used_bw,delay,pkloss
1,3,99754.564432,245386.323348,1.988411,0.0
1,7,93767.158909,6231128.435731,2.376437,0.055826
1,16,99088.130081,911226.007122,2.387643,0.008995
2,4,99928.02168,71978.319783,1.332402,0.0
2,7,99827.504517,172486.826031,1.259327,0.0
2,12,99707.879153,292120.847134,1.173258,0.0
2,13,99981.860885,18134.565388,1.089692,0.0
2,18,24987.843019,12156.980829,1.105905,0.0
2,23,24956.73158,43266.248541,1.075268,0.0
3,10,99766.621188,233378.812199,1.638651,0.0
3,11,24990.236853,9761.67801,2.335787,0.0
3,14,1543.82825,6171.749599,2.138376,0.0
3,21,99993.825153,6173.298266,2.332449,0.0
4,16,99928.02168,71978.319783,0.852823,0.0
5,8,24999.807287,192.655045,2.074122,0.0
5,16,24972.289471,27710.528957,1.26338,0.0
6,7,1434.938767,115049.684989,1.565814,0.0
6,19,1547.414693,2585.307106,2.497077,0.0
7,17,94392.154973,5606648.599817,2.418518,0.018767
7,19,24985.498344,14500.928425,1.12915,0.0
7,21,99711.468433,288531.566797,1.047015,0.0
8,9,22658.613702,2341375.605605,1.209855,0.012706
9,15,19672.11884,5326353.750196,1.057267,0.030466
9,16,99165.897822,834060.322269,1.075387,0.0
10,11,24998.611,1388.72171,3.126144,0.0
10,12,99889.724955,110241.856454,1.920462,0.0
10,16,99534.39727,465485.955741,2.574444,0.0
10,17,99582.254341,417640.887254,1.968145,0.0
12,22,99913.664559,86335.441132,2.041101,0.0
13,14,1545.024077,4975.922953,2.114773,0.0
13,17,99949.557362,50429.986617,1.807451,0.0
13,19,24999.807287,168.587659,12.862325,0.0
15,20,19669.190926,5329612.527605,3.060102,0.020284
17,20,94645.797451,5353604.336042,1.383781,0.010062
17,23,24955.535033,44462.735369,0.867724,0.0
18,21,24826.325404,173665.880901,0.911713,0.0
20,22,24999.807268,192.732383,2.130747,0.0
