node1,node2,free_bw,used_bw,delay,pkloss
1,3,98641.607196,1358392.803598,1.061082,0.0
1,7,90212.421789,9787258.411586,3.83544,0.009366
1,16,99905.6683,94317.55922,2.343297,0.0
2,4,96139.692062,3859519.159649,1.167178,0.00743
2,7,93634.609078,6364476.926468,1.059532,0.00498
2,12,97271.865627,2727998.007317,1.038074,0.012525
2,13,99594.609078,405330.143566,1.135588,0.0
2,18,24706.664001,293335.9992,1.018524,0.0
2,23,24711.40172,288583.854758,0.989437,0.0
3,10,98958.568716,1041431.284358,1.044035,0.041034
3,11,24835.361392,164613.927435,4.113913,0.0
3,14,1080.442779,469533.757607,1.520395,0.0
3,21,99213.402639,786558.050843,4.054904,0.0
4,16,96301.771646,3697447.677115,1.019716,0.0
5,8,22137.14971,2862826.864569,5.378008,0.031959
5,16,24724.511098,275475.131906,1.100302,0.0
6,7,1549.808038,191.932828,4.781842,0.0
6,19,1460.443822,89547.227281,4.485488,0.0
7,17,96076.528694,3923471.305739,4.338741,0.008216
7,19,24959.288142,40705.753902,2.215624,0.0
7,21,99387.242551,612696.197266,1.161337,0.440529
8,9,19761.726964,5237009.368949,0.855803,0.023829
9,15,24773.350665,226615.35126,0.911236,0.0
9,16,91415.215435,8584355.497029,1.080632,0.0
10,11,24818.678396,181303.48042,3.200889,0.0
10,12,97382.292854,2616907.962336,0.893354,0.04852
10,16,94321.575212,5677204.996022,2.526283,0.010925
10,17,96034.814593,3964588.304528,0.954509,0.041173
12,22,99980.739852,19260.14797,2.08354,0.0
13,14,1069.672164,480327.836082,3.430009,0.0
13,17,99809.126175,190845.20847,2.951145,0.0
13,19,24872.327836,127672.163918,3.355861,0.0
15,20,24751.921616,248078.384323,1.918077,0.0
17,20,99657.772446,342227.554489,2.285361,0.0
17,23,24711.40172,288598.280344,2.001047,0.0
18,21,24865.152454,134840.806055,0.961185,0.0
20,22,24910.425915,89574.085183,2.974749,0.0
