node1,node2,free_bw,used_bw,delay,pkloss
1,3,99778.140372,221859.628074,104.52497,0.0
1,7,99734.045191,265345.694032,2.17104,0.112233
1,16,99997.424515,2575.356167,1.055121,0.0
2,4,99989.083275,10916.724983,2.218723,0.0
2,7,99942.609217,56794.961512,4.412651,0.571429
2,12,99875.889644,124110.355858,2.076745,0.0
2,13,99961.671666,38324.503032,2.43485,0.0
2,18,24985.508347,14490.928211,1.919627,0.0
2,23,24979.54809,20450.887329,2.688885,0.0
3,10,99737.620476,262379.524095,0.91815,0.0
3,11,24996.23313,3766.681671,1.126289,0.0
3,14,1548.616277,1383.723255,1.159072,0.0
3,21,99859.194242,140805.758272,1.170754,0.0
4,16,99989.083275,10916.724983,2.222061,0.0
5,8,24999.808038,191.942419,1.264215,0.0
5,16,24999.856058,143.942423,2.020121,0.0
6,7,1549.808038,191.952012,1.189232,0.0
6,19,1497.370526,52626.843421,1.111984,0.0
7,17,99793.633273,206356.411413,1.287818,0.0
7,19,24974.781044,24621.874385,3.683686,1.136364
7,21,99767.437769,232562.231331,7.636309,0.0
8,9,24990.273945,9725.568632,3.577113,0.0
9,15,24999.808038,191.952012,2.54631,0.0
9,16,99979.550135,20449.86504,2.510309,0.0
10,11,24998.616277,1383.584938,0.905514,0.0
10,12,99716.197141,283788.674673,1.002312,0.154083
10,16,99906.85063,93140.058913,1.211643,0.0
10,17,99860.385884,139614.115765,1.143575,0.0
12,22,99961.675497,38322.58719,2.930403,0.0
13,14,1549.808038,191.961608,1.134872,0.0
13,17,99877.044296,122341.506753,1.008511,0.340136
13,19,24925.918816,74077.480815,2.523899,0.0
15,20,24998.616277,1383.65409,3.505468,0.0
17,20,99998.616415,1383.584925,1.900554,0.0
17,23,24981.931614,18066.580207,2.995849,0.0
18,21,24881.835449,118158.64477,3.324509,0.0
20,22,24997.42503,2574.970012,3.039479,0.0
