node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808784,191.216014,1.825929,0.0
1,7,99999.808746,191.235062,2.087712,0.0
1,16,99999.808765,191.23506,1.967669,0.0
2,4,99999.808746,191.244584,1.245975,0.0
2,7,99999.808746,191.235062,1.09756,0.0
2,12,99999.808765,191.23506,1.278877,0.0
2,13,99999.808765,191.225537,1.392603,0.0
2,18,24999.808765,191.23506,1.082301,0.0
2,23,24999.808765,191.23506,1.339555,0.0
3,10,99999.808784,191.216014,1.706123,0.0
3,11,24999.808765,191.225537,1.785755,0.0
3,14,1549.808784,191.216014,2.214193,0.0
3,21,99999.808765,191.225537,2.08807,0.0
4,16,99999.808746,191.235062,1.470327,0.0
5,8,24999.808765,191.225537,2.201438,0.0
5,16,24999.808765,191.23506,1.667023,0.0
6,7,1549.808746,191.235062,2.109408,0.0
6,19,1549.808784,191.216014,1.8785,0.0
7,17,99999.808746,191.254109,1.840472,0.0
7,19,24999.808746,191.235062,1.69158,0.0
7,21,99999.808746,191.244584,1.58453,0.0
8,9,24999.808784,191.216014,1.696467,0.0
9,15,24999.808765,191.225537,1.286864,0.0
9,16,99999.808765,191.225537,1.11413,0.0
10,11,24999.808765,191.225537,2.358675,0.0
10,12,99999.808765,191.225537,1.889229,0.0
10,16,99999.808765,191.225537,1.708031,0.0
10,17,99999.808765,191.225537,1.821041,0.0
12,22,99999.808746,191.244584,2.546549,0.0
13,14,1549.808784,191.206494,1.739383,0.0
13,17,99999.808765,191.225537,1.774073,0.0
13,19,24999.808784,167.321155,1.581073,14.285714
15,20,24999.856559,143.433438,1.29199,0.0
17,20,99999.856559,143.433438,1.287937,0.0
17,23,24999.808746,191.244584,1.362681,0.0
18,21,24999.808765,191.23506,1.33276,0.0
20,22,24999.808765,191.23506,2.231479,0.0
