node1,node2,free_bw,used_bw,delay,pkloss
1,3,97294.779566,2705085.226931,2.475619,0.0
1,7,99573.114689,426842.63574,0.962973,0.0
1,16,93047.070586,6952234.399179,2.141476,0.0043
2,4,99936.638336,63358.496384,2.320886,0.0
2,7,99968.819118,31179.323179,1.973629,0.0
2,12,99930.685863,69314.137173,1.529098,0.0
2,13,99993.84923,6149.847692,2.929926,0.0
2,18,24861.563687,138436.312737,1.926422,0.0
2,23,24974.778522,25218.956461,2.490282,0.0
3,10,97905.109956,2094294.282287,3.140092,0.0
3,11,24728.086383,271900.025673,3.143907,0.0
3,14,1549.808077,191.923231,2.656817,0.0
3,21,99660.155969,339231.222835,1.958728,0.0
4,16,99936.638336,63358.496384,3.352046,0.0
5,8,24999.808038,191.942419,3.115296,0.0
5,16,22324.303139,2675563.115908,6.05464,0.0
6,7,1549.808019,191.96161,0.939965,0.0
6,19,1427.068879,122931.120664,1.996279,0.0
7,17,99563.536,436420.362328,1.989365,0.0
7,19,24865.125487,134861.029143,1.497269,0.0
7,21,99739.978002,260008.9993,1.105785,0.0
8,9,22733.077385,2266696.013855,0.995994,0.0
9,15,22929.511049,2070281.964306,1.181364,0.0
9,16,95603.39932,4396380.915755,2.46191,0.0
10,11,24710.209958,289761.074574,1.766443,0.0
10,12,99830.577884,169405.180139,2.785683,0.0
10,16,99683.991202,315977.209996,2.107501,0.0
10,17,97721.159768,2278016.677353,1.187086,0.0
12,22,99954.516548,45483.451655,1.66297,0.0
13,14,1549.808077,191.923231,1.740932,0.0
13,17,99986.69866,13300.01013,1.920819,2.222222
13,19,24993.84923,6150.155015,2.402663,0.0
15,20,22925.935406,2074064.59354,1.695633,0.0
17,20,97894.013197,2105496.151045,0.371933,0.014037
17,23,24974.778522,25220.217031,12.993097,0.0
18,21,24709.018196,290981.803639,0.959158,0.0
20,22,24999.808019,191.980802,1.633883,0.0
