node1,node2,free_bw,used_bw,delay,pkloss
1,3,99917.56,82435.878412,0.907421,0.0
1,7,97866.341366,2133062.69373,1.036167,0.01417
1,16,99815.066493,184896.538432,2.413034,0.0
2,4,99986.69733,13300.67513,0.916362,0.0
2,7,99940.213979,59774.070169,1.74129,0.0
2,12,99853.206679,146771.310474,1.388669,0.0
2,13,99778.144,221811.646542,2.738476,0.0
2,18,24989.084366,10915.633747,1.324892,12.5
2,23,24993.848615,6150.462523,0.74625,0.0
3,10,99953.32,46680.0,0.188589,0.0
3,11,24847.232,152729.827086,4.10378,0.0
3,14,1549.808,192.0,0.713468,0.0
3,21,99816.24,183723.262695,1.984239,0.0
4,16,99986.745325,13252.024922,2.857447,0.0
5,8,24998.616,1383.861628,0.880241,0.0
5,16,24993.897221,6101.864485,1.277208,0.0
6,7,1506.90031,43099.690031,1.217365,0.0
6,19,1547.424258,2575.742426,1.163483,0.0
7,17,98211.986801,1787745.103938,0.689268,0.017088
7,19,24980.737926,19262.073793,1.971841,0.0
7,21,99721.039584,278406.315306,1.018167,0.103842
8,9,24986.696,13301.340264,0.713348,0.0
9,15,23378.306847,1621421.519217,1.349807,0.0
9,16,99885.469812,114524.464277,1.020432,0.0
10,11,24848.424,151538.124937,0.115991,0.0
10,12,99962.856,37142.142986,0.0,0.0
10,16,99744.72,255216.211894,0.148177,0.0
10,17,99905.64,94345.850245,0.0,0.0
12,22,99997.424258,2575.484929,1.120925,0.0
13,14,1549.808,192.0,0.685096,0.0
13,17,99760.216,239748.043187,0.852227,0.0
13,19,24983.12,16877.468759,1.181722,0.0
15,20,23377.658234,1622260.664956,1.623273,0.0
17,20,98375.436913,1624400.69603,0.363946,0.018362
17,23,24995.040992,4958.760322,4.910707,0.0
18,21,24874.698121,125295.617285,1.850009,0.0
20,22,24999.808038,191.952012,1.520157,0.0
