node1,node2,free_bw,used_bw,delay,pkloss
1,3,97656.195316,2343687.913744,0.991344,0.012684
1,7,99589.553073,410221.968919,1.353979,0.0
1,16,99866.770304,133229.696064,1.049638,0.0
2,4,98435.264102,1564735.897947,0.987887,0.0
2,7,99866.637406,133302.783702,1.03569,0.0
2,12,98252.318118,1747594.802286,1.31762,0.0
2,13,99832.306159,167677.13171,0.969887,0.0
2,18,24989.117002,10882.455555,0.885606,0.0
2,23,24999.856502,143.497758,1.046062,0.0
3,10,97681.14001,2318744.462933,1.03581,0.0
3,11,24978.425354,21572.496477,0.985265,0.0
3,14,1546.245516,3754.483858,1.198649,0.0
3,21,99997.432985,2567.015446,1.195431,0.0
4,16,98435.264102,1564657.934026,0.829458,0.0
5,8,24932.094877,67898.356429,1.027465,0.0
5,16,24932.094877,67905.122583,1.124024,0.0
6,7,1548.619314,1379.929624,0.856519,0.0
6,19,1497.543597,52453.789179,0.963211,0.0
7,17,99811.923384,187973.534767,1.183987,0.0
7,19,24947.486034,52485.184536,0.94521,0.0
7,21,99869.002394,130925.808354,0.864387,0.0
8,9,24298.959538,701005.532659,0.185132,0.0
9,15,24999.808651,191.349412,0.0,0.0
9,16,97707.04405,2292955.94977,0.216484,0.0
10,11,24977.237393,22760.33904,1.090407,0.0
10,12,98418.790234,1581130.988928,0.954747,0.0
10,16,99129.033287,870923.316727,1.487613,0.03406
10,17,99977.239661,22759.204879,1.16384,0.0
12,22,99993.868846,6131.154076,0.876188,0.0
13,14,1547.43324,2566.759665,0.947356,0.0
13,17,99809.753861,190236.66033,1.130462,0.0
13,19,24999.80867,191.320812,0.824094,0.0
15,20,24998.62069,1379.24162,0.927806,0.0
17,20,99998.620827,1379.172895,1.01912,0.0
17,23,24999.80867,191.330344,0.974655,0.0
18,21,24881.012557,118393.462228,1.141906,0.0
20,22,24997.432729,2567.143362,0.842571,0.0
