node1,node2,free_bw,used_bw,delay,pkloss
1,3,99649.570258,350429.742155,2.466798,0.0
1,7,99609.06656,390357.274691,0.935674,0.076336
1,16,99877.093453,122900.405084,2.589345,0.0
2,4,99922.366817,77633.183408,1.960874,0.0
2,7,99790.12094,209879.06047,2.037764,0.0
2,12,99905.687156,94312.843578,1.136422,0.0
2,13,99999.808096,191.875285,2.218723,0.0
2,18,24872.327836,127665.784138,2.206087,0.0
2,23,24992.65967,7340.329835,1.40965,0.0
3,10,99866.384169,133609.154384,2.116323,0.0
3,11,24934.293994,65116.870964,1.834631,0.444444
3,14,1491.435139,58561.934889,2.768636,0.0
3,21,99774.632684,224760.412119,1.930594,0.0
4,16,99922.366817,77633.183408,2.286911,0.0
5,8,24996.282231,3717.58358,0.947714,0.0
5,16,24996.233883,3765.928749,1.402855,0.0
6,7,1539.085457,10913.997329,1.269817,0.0
6,19,1408.045173,141954.827104,2.444625,0.0
7,17,99793.743128,206256.871564,1.190901,0.0
7,19,24765.101449,234291.170225,0.952959,0.152905
7,21,99835.394303,164605.697151,4.176259,0.0
8,9,24983.130122,16869.035169,1.594067,0.0
9,15,24999.808096,191.894459,2.38502,0.0
9,16,99954.534733,45465.267366,2.936959,0.0
10,11,24997.425545,2574.326694,2.157569,0.0
10,12,99778.206897,221770.939653,1.332998,0.0
10,16,99856.83958,143146.113762,2.114296,0.0
10,17,99628.089955,371891.460626,1.812577,0.0
12,22,99990.277833,9722.1667,0.773787,0.0
13,14,1492.632157,57367.84251,3.783464,0.0
13,17,99998.664668,1335.198894,1.131177,0.0
13,19,24931.904857,68088.338843,1.123905,0.0
15,20,24998.616692,1383.308346,1.339197,0.0
17,20,99928.323838,71676.161919,1.319408,0.0
17,23,24992.65967,7340.329835,0.908613,0.0
18,21,24718.636682,281349.258611,1.545787,0.0
20,22,24939.046477,60953.523238,0.872254,0.0
