node1,node2,free_bw,used_bw,delay,pkloss
1,3,95984.750475,4014653.465347,0.919819,0.0
1,7,97873.115312,2126672.021267,0.947952,0.049068
1,16,99741.118112,258881.888189,0.821352,0.021732
2,4,98636.16,1363771.814819,0.865579,0.017649
2,7,99801.936,198064.0,1.169443,0.02584
2,12,99886.556656,113437.672167,1.004934,0.0
2,13,99968.812881,31185.559356,1.157999,0.0
2,18,24756.615662,243372.169217,1.004219,0.0
2,23,24935.433543,64560.000646,0.777602,0.0
3,10,94375.389539,5624014.40144,1.054406,0.010976
3,11,24760.192019,239807.980798,1.050591,0.0
3,14,1494.970497,55029.50295,0.798225,0.0
3,21,98013.737374,1986262.626263,1.07801,0.0
4,16,99720.852085,279133.957396,0.964522,0.025994
5,8,24804.32,195680.0,1.021862,0.044743
5,16,24782.842284,217146.857886,0.887871,0.01476
6,7,1475.89659,74096.000741,1.005769,0.0
6,19,1547.423742,2576.257626,1.267195,0.0
7,17,99917.551755,82440.000824,0.94521,0.0
7,19,24980.732146,19264.963682,1.244545,0.0
7,21,97993.471347,2006328.020063,1.03116,0.064226
8,9,22715.707571,2284178.214621,0.870109,0.029842
9,15,24767.344734,232632.002326,1.071811,0.869565
9,16,94723.488349,5276511.651165,0.759959,0.0
10,11,24753.039304,246960.69607,0.926495,0.0
10,12,99673.167317,326220.341634,0.840664,0.110011
10,16,94185.842584,5813561.356136,0.969172,0.032373
10,17,99570.645065,429354.935494,1.071453,0.0
12,22,99989.08,10920.0,0.843644,0.0
13,14,1515.236524,34763.476348,0.813484,0.0
13,17,99931.857186,68139.407141,1.184702,0.0
13,19,24977.157716,22842.284228,1.087666,0.0
15,20,24768.56,231428.429157,0.766754,0.877193
17,20,99708.96,291040.0,0.958085,0.0
17,23,24936.632,63364.831917,0.831723,0.0
18,21,24928.280828,71715.585959,1.255751,0.0
20,22,24943.784,56213.189481,0.806212,0.0
