node1,node2,free_bw,used_bw,delay,pkloss
1,3,99542.08,457920.0,1.023173,0.0
1,7,99860.330033,139662.983498,0.967383,0.0
1,16,99761.408,237996.0,1.037002,0.14771
2,4,99954.507451,45490.274627,0.94521,0.0
2,7,99998.615862,1384.069207,0.827193,0.0
2,12,99959.275928,40722.036204,0.941277,0.0
2,13,99992.656,7344.0,0.902891,0.0
2,18,24834.12,165856.0,0.754476,0.952381
2,23,24999.807981,192.009601,0.861764,0.0
3,10,99831.736,168264.0,1.023293,0.0
3,11,24996.232,3768.0,0.964999,0.0
3,14,1549.808,192.0,0.985384,0.0
3,21,99708.96,291040.0,0.777364,0.0
4,16,99954.507451,45490.274627,0.874519,0.0
5,8,24999.807981,192.000002,1.19698,0.0
5,16,24999.807981,192.009601,0.74172,0.0
6,7,1535.50255,14496.724872,1.1549,0.0
6,19,1413.92,136080.0,1.135588,0.0
7,17,99886.556656,113443.344334,0.95427,0.0
7,19,24825.758576,174232.712071,0.940204,0.0
7,21,99732.773277,267213.361336,0.786066,0.0
8,9,24987.888,12111.394461,0.932574,0.0
9,15,24998.615723,1384.138428,1.078486,0.0
9,16,99953.32,46680.0,0.865221,0.0
10,11,24934.248,65752.0,0.908136,0.0
10,12,99810.28,189133.427343,0.815153,0.163934
10,16,99666.048,333356.0,0.861406,0.168067
10,17,99929.472947,70523.526353,0.977159,0.0
12,22,99990.271027,9728.486449,0.82767,0.0
13,14,1549.808,192.0,1.36447,0.0
13,17,99992.655266,7344.367237,0.95892,0.0
13,19,24989.08,10920.0,0.744581,0.0
15,20,24996.231246,3768.376875,1.210213,0.0
17,20,99925.89659,74103.410341,1.143932,0.0
17,23,24999.855986,144.007201,1.026273,0.0
18,21,24699.424,299980.0,0.965595,0.0
20,22,24939.016,60984.0,0.918508,0.0
