node1,node2,free_bw,used_bw,delay,pkloss
1,3,99572.866381,427112.372345,2.9037,0.0
1,7,99787.460191,212508.089714,1.206636,0.0
1,16,96376.726694,3622680.330316,2.265334,0.0
2,4,99925.071656,74920.888392,3.544092,0.0
2,7,99897.786624,102203.205311,4.752159,0.0
2,12,99996.250373,3749.44028,3.788471,0.0
2,13,99982.01791,17980.300646,2.076268,0.0
2,18,24993.877998,6121.697612,1.862168,0.0
2,23,24964.219745,35778.474488,5.566478,0.0
3,10,99549.192201,450214.88261,2.517223,0.0
3,11,24989.134328,10864.590696,1.776099,0.0
3,14,1549.808993,191.006765,0.0,0.0
3,21,99849.193115,150799.38355,2.877712,0.0
4,16,99925.079112,74913.433578,6.7693,0.0
5,8,24638.021694,361331.373603,1.014233,0.0
5,16,24638.021694,361960.297428,2.476096,0.0
6,7,1549.808917,191.044784,0.922322,0.0
6,19,1456.166551,93828.782006,1.072764,0.0
7,17,99952.356688,47640.941552,0.843644,0.0
7,19,24903.718153,96267.478139,1.317501,0.0
7,21,99953.55686,45856.920312,4.670382,0.574713
8,9,23644.401114,1355140.736429,3.433824,0.085397
9,15,24999.808898,191.073299,5.221009,0.0
9,16,96637.301493,3361938.249851,2.173066,0.012077
10,11,24993.878607,6120.784062,2.498984,0.0
10,12,99815.931529,184031.848084,2.402186,0.0
10,16,99649.918408,349453.848149,3.291607,0.0
10,17,99960.664743,39329.387474,2.517462,0.0
12,22,99966.595681,33404.318838,1.018643,0.0
13,14,1549.808993,191.006765,0.0,0.0
13,17,99992.69181,7306.735938,1.457453,0.0
13,19,24999.808974,191.006767,1.017332,0.0
15,20,24998.622611,1377.320001,0.989556,0.0
17,20,99992.69181,7308.18987,0.961542,0.0
17,23,24964.219745,35778.474488,0.856161,0.0
18,21,24912.039801,87955.823311,2.476931,0.0
20,22,24992.691083,7308.189942,1.007199,0.0
