node1,node2,free_bw,used_bw,delay,pkloss
1,3,98348.026395,1651377.724455,1.212478,0.0
1,7,96064.611078,3934793.041392,0.726819,0.007742
1,16,99902.083583,97906.62899,1.054287,0.0
2,4,99865.138972,134854.286765,0.798106,0.0
2,7,99861.563687,138429.392998,0.751615,0.0
2,12,99767.414517,232573.857117,1.033902,0.0
2,13,99769.79804,229594.631709,1.71864,0.182149
2,18,24997.424515,2575.356167,0.874877,0.0
2,23,24999.808019,191.96161,1.174688,0.0
3,10,99860.405959,139587.06229,1.067281,0.0
3,11,23662.785164,1336685.802098,0.613928,0.0
3,14,1523.586641,26412.03826,1.122713,0.0
3,21,99718.55229,280809.81225,1.166463,0.08658
4,16,99865.138972,134854.286765,1.5378,0.0
5,8,23689.931007,1309342.204238,1.198292,0.022795
5,16,23690.32387,1309145.772462,1.082897,0.022789
6,7,1549.808019,191.971205,0.775456,0.0
6,19,1468.760124,81235.814831,0.655293,0.0
7,17,96356.956913,3642215.474144,1.469135,0.017024
7,19,24756.688662,242727.561677,1.104951,0.0
7,21,99928.29517,71690.495718,0.898957,0.0
8,9,24865.125487,134854.289461,1.030803,0.0
9,15,21731.459416,3267079.729997,0.94521,0.02742
9,16,99681.671331,318328.668533,0.895977,0.0
10,11,23675.893232,1323577.079246,1.155972,0.021997
10,12,99923.583283,76416.716657,1.794815,0.0
10,16,98307.844862,1691728.438798,1.002908,0.019194
10,17,99668.4983,331501.69966,1.140594,0.0
12,22,99967.630474,32369.526095,0.858665,0.0
13,14,1525.972805,24027.194561,1.277924,0.0
13,17,99999.808038,191.952012,1.168132,0.0
13,19,24798.40032,201013.818634,0.993729,0.192678
15,20,21730.805839,3268761.664124,0.918388,0.009132
17,20,96728.749375,3270818.273816,1.070261,0.009126
17,23,24999.808019,191.971205,0.989556,0.0
18,21,24863.960812,136032.389004,0.877976,0.0
20,22,24999.808038,191.952012,1.153827,0.0
