node1,node2,free_bw,used_bw,delay,pkloss
1,3,99721.011696,278974.359671,0.954986,0.0
1,7,99238.272346,761651.512161,1.182199,0.0
1,16,98156.337099,1842882.924827,1.11115,0.01679
2,4,99812.70146,187289.178174,3.388882,0.0
2,7,99923.535293,76460.88497,3.129482,0.0
2,12,99830.577884,169422.115577,4.003048,0.0
2,13,99995.040992,4958.760322,3.545523,0.0
2,18,24884.207159,115787.053526,3.011942,0.0
2,23,24880.631874,119362.159758,3.022552,0.0
3,10,99781.785464,218214.535639,1.040101,0.0
3,11,24999.808038,191.952012,1.061201,0.0
3,14,1548.616415,1383.584925,1.116991,0.0
3,21,99940.225932,59771.080271,1.416087,0.0
4,16,99812.70146,187289.178174,2.90978,0.0
5,8,24293.164051,706835.949215,1.050115,0.0
5,16,24293.164051,706835.949215,2.907515,0.0
6,7,1541.465707,8533.440053,1.269221,0.0
6,19,1504.530188,45467.539721,1.41871,0.0
7,17,99251.456563,747984.975833,1.243711,0.037286
7,19,24955.712857,44282.715628,1.790762,0.0
7,21,99916.384723,83606.91876,4.999399,0.0
8,9,24937.842647,61561.531541,3.097892,0.0
9,15,23423.26502,1576217.919667,4.638553,0.0
9,16,99922.351295,77648.705388,3.031731,0.0
10,11,24999.808038,191.952012,1.20914,0.0
10,12,99999.856029,143.956814,0.953197,0.0
10,16,97740.453864,2258950.314906,1.204729,0.020202
10,17,97728.537439,2271349.033515,1.325846,0.0
12,22,99996.232753,3767.246551,0.942111,0.0
13,14,1548.616415,1383.584925,1.630783,0.0
13,17,99975.972805,24025.993562,1.062989,0.0
13,19,24998.616415,1383.515773,0.997901,0.0
15,20,23423.107379,1576892.621476,1.132607,0.0
17,20,98419.532094,1579872.025595,0.99647,0.014743
17,23,24880.631874,119368.126375,2.092123,0.0
18,21,24991.465707,8533.866555,3.21579,0.0
20,22,24999.808038,191.961608,1.03569,0.0
