node1,node2,free_bw,used_bw,delay,pkloss
1,3,99766.19938,233788.932244,3.4163,0.0
1,7,99781.715657,217688.462308,1.095772,0.0
1,16,99965.243476,34753.049738,0.963688,0.0
2,4,99832.944706,167046.943376,2.498507,0.0
2,7,99879.428057,120565.915414,2.626538,0.0
2,12,99968.819118,31180.881912,3.639579,0.0
2,13,99979.546045,20453.954605,2.542496,0.0
2,18,24950.940906,49059.094091,3.22175,0.0
2,23,24997.424258,2575.742426,2.369523,0.0
3,10,99838.90411,161087.837227,2.625942,0.0
3,11,24998.616,1359.866427,13.878465,0.0
3,14,1527.162284,22836.574571,1.194954,0.0
3,21,99948.557144,51440.284086,1.065016,0.0
4,16,99832.944706,167046.943376,2.447367,0.0
5,8,24991.464,8535.573243,0.990391,0.0
5,16,24991.464854,8535.146485,3.995895,0.0
6,7,1549.808038,191.961608,1.324058,0.0
6,19,1498.562288,51437.712458,1.023173,0.0
7,17,99892.538746,107461.253875,0.9619,0.0
7,19,24950.945811,49054.189162,1.019239,0.0
7,21,99798.380162,201013.878216,6.872892,0.243309
8,9,24999.808019,191.980802,2.774596,0.0
9,15,24998.616138,1383.792435,2.894163,0.0
9,16,99987.889211,12110.788921,2.360225,0.0
10,11,24996.280372,3719.628037,0.928283,0.0
10,12,99806.723328,193267.010432,2.494574,0.0
10,16,99856.782322,143210.51878,1.042366,0.0
10,17,99887.771223,112223.166806,1.831055,0.0
12,22,99961.667833,38330.250558,0.960827,0.0
13,14,1528.354165,21645.835416,1.026988,0.0
13,17,99942.59774,57399.390235,1.000762,0.0
13,19,24997.424258,2575.484929,0.985742,0.0
15,20,24999.808038,191.961608,1.022458,0.0
17,20,99999.808019,191.971205,0.963926,0.0
17,23,24996.232377,3767.623238,1.274943,0.0
18,21,24830.560944,169439.056094,3.512621,0.0
20,22,24998.616138,1383.861614,1.03569,0.0
