node1,node2,free_bw,used_bw,delay,pkloss
1,3,99637.294918,362686.941336,1.261592,0.0
1,7,98420.565943,1579153.859346,1.206994,0.0
1,16,97677.559756,2322076.378889,1.025796,0.0
2,4,99934.241424,65752.000658,1.076221,0.0
2,7,98592.19678,1407347.954473,1.036406,0.0
2,12,98581.328,1418076.0,0.780582,0.020542
2,13,99899.649895,100335.052516,1.819849,0.0
2,18,24911.591159,88408.840884,0.922561,0.0
2,23,24973.581358,26416.000264,0.991344,0.512821
3,10,99801.856743,198133.347167,1.104116,0.0
3,11,24875.850755,124136.828607,1.089096,0.0
3,14,1549.807942,192.057617,1.095295,0.0
3,21,99821.002301,178988.747634,1.1971,0.0
4,16,99934.234847,65755.289244,1.008034,0.0
5,8,23506.232,1493395.953586,1.104712,0.0
5,16,23506.232,1493321.287458,1.149535,0.0
6,7,1549.807942,192.01921,3.199816,0.0
6,19,1455.611684,94388.316495,5.148411,0.0
7,17,99888.952,111042.448155,0.786424,0.0
7,19,24880.572172,119403.945171,1.202703,0.0
7,21,99831.70234,168272.417407,1.057506,0.0
8,9,24999.807942,192.048012,1.106143,0.0
9,15,24993.846769,6152.307754,1.070499,0.0
9,16,97763.168634,2236719.51352,1.059771,0.0
10,11,24880.572172,119421.855763,1.093984,0.0
10,12,98512.340766,1487360.676356,1.16694,0.0
10,16,98446.16585,1553756.442996,1.164794,0.0
10,17,99990.269081,9729.459638,0.65136,0.0
12,22,99966.432,33566.321768,1.084328,0.0
13,14,1548.615585,1384.415325,1.313567,0.0
13,17,99879.367747,120608.126451,0.684023,0.0
13,19,24972.383715,27616.284885,1.551747,0.0
15,20,24995.04,4960.0,1.033425,0.0
17,20,99998.616,1384.0,0.857353,0.0
17,23,24974.776,25222.738926,0.559449,0.515464
18,21,24991.461438,8537.707627,1.07491,0.0
20,22,24995.04,4959.752025,0.989676,0.0
