node1,node2,free_bw,used_bw,delay,pkloss
1,3,99619.788127,380192.875581,2.156138,0.0
1,7,98466.624026,1532856.90275,0.912786,0.019569
1,16,98125.91645,1873581.505069,1.657963,0.016399
2,4,99772.227109,227761.507891,3.637552,0.0
2,7,99491.027589,508351.272984,3.81577,0.070822
2,12,99837.777111,161619.139661,2.441525,0.184162
2,13,99998.616692,1383.170112,1.998425,0.0
2,18,24878.284858,121715.142429,2.27654,0.0
2,23,24998.616553,1383.377484,2.149463,0.0
3,10,99955.674595,44325.404757,2.848864,0.0
3,11,24919.984008,80011.993603,1.918077,0.0
3,14,1546.234259,3765.5524,1.054764,0.0
3,21,99730.550725,269435.810977,2.167821,0.0
4,16,99772.249875,227750.124938,4.187703,0.0
5,8,24999.808115,191.875282,0.93925,0.0
5,16,23583.086765,1416771.628346,1.989722,0.0
6,7,1548.616692,1383.239222,1.267314,0.0
6,19,1450.921539,99073.509817,2.202272,0.0
7,17,99922.366817,77633.183408,0.862479,0.0
7,19,23580.845577,1419154.422788,1.138568,0.021124
7,21,99718.636682,281363.318341,3.178835,0.0
8,9,24441.095343,558336.886324,1.618743,0.053135
9,15,24999.808096,191.894459,2.055049,0.0
9,16,98229.204318,1770707.186191,2.544165,0.0
10,11,24917.601199,82394.68313,1.994133,0.0
10,12,99960.495703,39502.323588,2.071857,0.0
10,16,98576.222267,1423253.184521,2.038121,0.0
10,17,98584.702708,1414843.048746,3.444314,0.0
12,22,99996.233883,3766.116942,0.88048,0.0
13,14,1545.04347,4956.530429,0.972271,0.0
13,17,98676.290226,1323180.2244,0.925541,0.0
13,19,23679.732134,1319606.249643,1.0221,0.022691
15,20,24998.616692,1383.239222,0.834942,0.0
17,20,99998.616692,1383.308346,0.880122,0.0
17,23,24998.616692,1383.308346,1.029968,0.0
18,21,24992.658936,7340.696705,1.372933,0.0
20,22,24999.808096,191.904048,0.808835,0.0
