node1,node2,free_bw,used_bw,delay,pkloss
1,3,99871.084892,128915.108489,2.48158,0.0
1,7,98862.753725,1136593.543605,2.391577,0.027159
1,16,98378.850115,1621149.885012,3.586292,0.0
2,4,99886.579342,113420.657934,0.839233,0.0
2,7,99857.974203,142018.69755,1.273513,0.0
2,12,99831.752825,168238.764606,1.153111,0.0
2,13,99856.782322,142614.637956,4.6767,0.26178
2,18,24991.464854,8535.146485,0.988126,0.0
2,23,24991.464854,8535.146485,0.987411,0.0
3,10,99985.505449,14494.550545,2.946019,0.0
3,11,24999.808019,191.980802,2.898097,0.0
3,14,1548.616138,1383.861614,2.70021,0.0
3,21,99860.357964,139635.055091,2.689958,0.0
4,16,99886.579342,113420.657934,1.181602,0.0
5,8,24999.808019,191.980802,1.075149,0.0
5,16,24999.808019,191.971205,1.082063,0.0
6,7,1496.173383,53826.617338,3.415227,0.0
6,19,1549.808019,191.980802,3.583312,0.0
7,17,99037.960204,962039.79602,2.2192,0.031939
7,19,24999.808019,191.980802,1.087904,0.0
7,21,99757.856214,241547.845215,0.957608,0.250627
8,9,24232.236776,767763.223677,1.052499,0.0
9,15,24999.808019,191.980802,0.851154,0.154799
9,16,97641.075892,2358924.107588,1.297712,0.0
10,11,24998.616,1383.930807,2.963781,0.0
10,12,99995.040496,4959.256124,1.845241,0.0
10,16,99214.358564,785602.16164,2.317786,0.0
10,17,99223.893611,775510.448955,2.707958,0.0
12,22,99996.232377,3767.434894,2.618074,0.0
13,14,1548.616138,1383.861614,1.158476,0.0
13,17,99835.344931,164067.360511,0.901461,0.242718
13,19,24999.808019,167.990401,1.22571,10.0
15,20,24998.616138,1383.861614,4.00281,0.154321
17,20,99996.280372,3719.628037,1.05238,0.0
17,23,24990.272973,9726.541043,0.902295,0.0
18,21,24883.0037,116990.451725,1.002789,0.0
20,22,24999.808038,191.961608,2.974987,0.0
