node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,1.721382,0.0
1,7,99999.807904,192.076833,1.335979,0.0
1,16,99999.807923,192.067224,1.344085,0.0
2,4,99999.807904,192.086439,1.589894,0.0
2,7,99999.807904,192.086439,1.484275,12.5
2,12,99999.807923,192.076831,1.007438,0.0
2,13,99999.807923,192.067224,1.223683,0.0
2,18,24999.807904,192.086439,1.300335,0.0
2,23,24999.807904,192.086439,1.363039,0.0
3,10,99999.807942,192.057617,1.081586,0.0
3,11,24999.807923,192.057619,1.146555,0.0
3,14,1549.807942,192.048012,1.599789,0.0
3,21,99999.807942,192.048012,1.240849,0.0
4,16,99999.807904,192.086439,1.022577,0.0
5,8,24999.807923,192.067224,0.982523,0.0
5,16,24999.855942,144.050418,1.768231,0.0
6,7,1549.807904,192.076833,1.174092,0.0
6,19,1549.807942,192.057617,1.566768,0.0
7,17,99999.807904,192.086439,1.728058,0.0
7,19,24999.807904,192.076833,1.202703,0.0
7,21,99999.855942,144.050418,0.93925,0.0
8,9,24999.807942,192.057617,0.655413,0.0
9,15,24999.807904,192.076833,1.954317,0.0
9,16,99999.807923,192.076831,1.30713,0.0
10,11,24999.807923,192.067224,1.491547,0.0
10,12,99999.807904,192.076833,1.386285,0.0
10,16,99999.807942,192.057617,1.779079,0.0
10,17,99999.807923,192.067224,1.078367,0.0
12,22,99999.807904,192.086439,1.812577,0.0
13,14,1549.807942,192.057617,1.651764,0.0
13,17,99999.807923,192.067224,1.418829,0.0
13,19,24999.807942,192.057617,1.50454,0.0
15,20,24999.807904,192.096048,1.291394,0.0
17,20,99999.807904,192.086439,1.026988,0.0
17,23,24999.807904,192.096048,0.916243,0.0
18,21,24999.807904,192.076833,1.010776,0.0
20,22,24999.807904,192.096048,1.278996,0.0
