node1,node2,free_bw,used_bw,delay,pkloss
1,3,98504.441777,1495483.422938,3.244519,0.0
1,7,99385.743723,613782.796702,1.948595,0.017232
1,16,97272.613045,2726927.0942,3.65591,0.0
2,4,99584.749325,415229.900474,1.199841,0.0
2,7,99656.34017,343097.802479,1.069903,0.021906
2,12,99724.290574,275113.067841,2.965808,0.118765
2,13,99783.926356,216041.223414,4.192472,0.0
2,18,24875.765459,124234.540724,1.621246,0.0
2,23,24959.251476,40746.485317,6.048918,0.0
3,10,98514.130239,1485869.760928,2.599001,0.0
3,11,24996.229738,3769.696448,2.277493,0.0
3,14,1549.807942,192.048012,1.495242,0.0
3,21,99986.689345,13309.323863,2.837181,0.0
4,16,99584.749325,415209.129632,1.252055,0.0
5,8,24999.807885,192.086443,1.016259,0.0
5,16,24999.807885,192.115269,2.860904,0.0
6,7,1549.807866,192.096056,3.117442,0.0
6,19,1479.451781,70544.690818,3.450155,0.0
7,17,99615.753452,384246.547929,0.995755,0.0
7,19,24899.609727,100375.208624,2.606153,0.0
7,21,99943.744621,56246.937082,1.13833,3.333333
8,9,23264.58029,1734563.225602,14.732599,0.0
9,15,24998.615031,1384.830912,3.953099,0.0
9,16,95855.535768,4144464.232116,0.915051,0.007185
10,11,24998.615169,1384.623112,2.847075,0.0
10,12,99913.958187,85462.615468,2.25389,0.359712
10,16,98280.428128,1719233.604382,2.446413,0.049237
10,17,99721.905143,278053.130168,3.35443,0.0
12,22,99991.458021,8541.55203,4.047632,0.0
13,14,1548.615585,1384.34609,1.003981,0.0
13,17,99801.81709,198143.265235,0.931501,0.0
13,19,24968.803521,31194.918299,2.388835,0.0
15,20,24998.615031,1384.900189,3.635883,0.0
17,20,99955.677406,44322.593556,1.948118,0.0
17,23,24959.251476,40746.485317,3.287077,0.0
18,21,24999.807885,192.105659,2.669096,0.0
20,22,24958.058641,41941.358951,4.076362,0.0
