node1,node2,free_bw,used_bw,delay,pkloss
1,3,99974.664524,25334.20385,1.271963,0.0
1,7,99847.769408,152230.591544,1.173973,0.0
1,16,99676.544797,323438.960289,0.863075,0.096432
2,4,99845.359582,154640.417838,0.860691,0.0
2,7,99993.820812,6178.878135,2.306581,0.0
2,12,99826.185836,173805.43462,1.121521,0.0
2,13,99990.229008,9770.501707,1.130939,0.0
2,18,24877.685818,122314.182403,0.95284,0.0
2,23,24987.834472,12165.528325,1.083374,0.0
3,10,99863.318602,136674.534569,1.447558,0.0
3,11,24996.215348,3784.652471,1.095295,0.0
3,14,1548.609883,1390.116513,1.047611,0.0
3,21,99852.557999,147442.000603,1.063824,0.0
4,16,99845.359582,154632.652426,1.144528,0.0
5,8,24998.609883,1390.116513,1.04177,0.0
5,16,24998.609883,1390.116513,1.170278,0.0
6,7,1476.773805,73222.518138,1.044273,0.0
6,19,1528.258512,21741.4884,1.013637,0.0
7,17,99864.51587,135484.130173,0.939727,0.0
7,19,24997.412616,2587.254564,1.325488,0.0
7,21,99870.50221,129491.287425,2.632499,0.0
8,9,24992.623544,7376.456408,2.203584,0.0
9,15,24995.01808,4981.92045,1.797438,0.0
9,16,99977.05906,22939.788136,2.431035,0.0
10,11,24998.609883,1390.046707,1.004338,0.0
10,12,99759.180476,240232.984154,0.997186,0.158228
10,16,99736.434669,262979.933441,1.074076,0.17762
10,17,99951.916432,48083.567698,1.059532,0.0
12,22,99880.080354,119919.646444,1.106262,0.0
13,14,1549.807151,192.838849,1.160264,0.0
13,17,99956.705504,43292.321708,0.981927,0.0
13,19,24977.061364,22938.636135,1.09446,0.0
15,20,24993.820812,6179.188429,1.366854,0.0
17,20,99908.814785,91185.214946,1.106858,0.0
17,23,24990.229008,9770.992366,1.036882,0.0
18,21,24998.658096,1341.904379,1.057625,0.0
20,22,24906.420249,93579.750904,1.265526,0.0
