node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808784,191.216014,1.883268,0.0
1,7,99999.808784,191.216014,2.023935,0.0
1,16,99999.808784,191.216014,2.300024,0.0
2,4,99999.808784,191.206494,0.981331,0.0
2,7,99999.808784,191.216014,1.907945,0.0
2,12,99999.808784,191.216014,1.048565,0.0
2,13,99999.808784,191.206494,1.295209,0.0
2,18,24999.808784,191.206494,1.408815,0.0
2,23,24999.808784,191.216014,1.101136,0.0
3,10,99999.808784,191.206494,1.496673,0.0
3,11,24999.808784,191.216014,1.464486,0.0
3,14,1549.808784,191.216014,1.665354,0.0
3,21,99999.808784,191.216014,1.450062,0.0
4,16,99999.808784,191.206494,0.936866,0.0
5,8,24999.808784,191.206494,1.593947,0.0
5,16,24999.808784,191.216014,1.472473,0.0
6,7,1549.808784,191.216014,2.146959,0.0
6,19,1549.808784,191.216014,1.884222,0.0
7,17,99999.808784,191.206494,1.442194,0.0
7,19,24999.808784,191.216014,2.423525,0.0
7,21,99999.808784,191.216014,1.706123,0.0
8,9,24999.808784,191.206494,0.970244,0.0
9,15,24999.808784,191.216014,1.066327,0.0
9,16,99999.808784,191.216014,1.161218,0.0
10,11,24999.808784,191.206494,1.396894,0.0
10,12,99999.808784,191.206494,1.222968,0.0
10,16,99999.808784,191.206494,1.654029,0.0
10,17,99999.808784,191.216014,1.037598,0.0
12,22,99999.808784,191.216014,1.036882,0.0
13,14,1549.856588,143.40487,2.287984,0.0
13,17,99999.808784,191.206494,7.893801,0.0
13,19,24999.808784,191.206494,1.90711,0.0
15,20,24999.808784,191.216014,6.936789,0.0
17,20,99999.808784,191.216014,1.803637,0.0
17,23,24999.808784,191.216014,1.604795,0.0
18,21,24999.808784,191.216014,1.351237,0.0
20,22,24999.808784,191.216014,1.553655,0.0
