node1,node2,free_bw,used_bw,delay,pkloss
1,3,98218.630247,1781280.317792,0.802279,0.0
1,7,96283.114013,3716738.003012,2.848744,0.045746
1,16,99816.625151,183347.22987,4.267931,0.022474
2,4,99975.859367,24139.420482,5.551934,0.0
2,7,99967.477649,32520.717274,0.879169,0.0
2,12,99811.836079,188163.921254,0.818491,0.0
2,13,99836.978706,162988.558493,1.016736,0.0
2,18,24989.03174,10968.260346,0.846982,0.0
2,23,24962.688096,37310.029726,1.037359,0.0
3,10,96370.784215,3629215.784716,1.163006,0.0
3,11,23661.713023,1337889.972833,0.867486,0.046318
3,14,1543.822053,6177.63721,1.875997,0.0
3,21,96556.353047,3443394.230496,3.633022,0.141044
4,16,99975.859367,24139.420482,1.033664,0.0
5,8,23512.650929,1487050.376358,4.178643,0.037051
5,16,23512.800321,1486526.423605,1.087666,0.0
6,7,1468.384731,81602.974784,3.965855,0.0
6,19,1549.80721,192.790441,12.533665,0.0
7,17,99712.433953,287566.047213,4.967451,0.0
7,19,24796.271595,203697.719912,2.672911,0.0
7,21,96599.907603,3399664.519262,1.141787,0.037147
8,9,24707.673765,292282.20598,0.948787,0.036657
9,15,24999.807132,192.848535,0.939012,0.0
9,16,96592.382483,3407617.517076,1.136899,0.0
10,11,23674.830806,1324770.21356,3.420949,0.046773
10,12,99972.267202,27727.228195,0.992179,0.050624
10,16,95136.772768,4863117.080728,1.941919,0.050302
10,17,99670.525364,329408.469653,1.196027,0.0
12,22,99967.480916,32519.083969,1.85895,0.0
13,14,1546.216488,3783.322465,4.935861,0.0
13,17,99999.807132,192.829173,3.879309,0.0
13,19,24837.027814,162972.185962,2.770185,0.0
15,20,24997.412356,2587.6444,2.313614,0.0
17,20,99996.214967,3785.032647,3.611207,0.0
17,23,24962.688096,37311.903566,3.034472,0.0
18,21,24872.896746,127096.871711,1.006722,0.0
20,22,24999.807132,192.867906,2.053738,0.0
