node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807248,192.751732,1.48952,0.0
1,7,99999.807248,192.751732,0.800371,0.0
1,16,99999.855422,144.571056,0.965953,0.0
2,4,99999.807248,192.751732,1.24824,0.0
2,7,99999.807248,192.751732,0.793934,0.0
2,12,99999.807229,192.761408,0.577211,0.0
2,13,99999.807229,192.751734,1.015067,0.0
2,18,24999.807229,192.761408,1.515985,0.0
2,23,24999.807248,192.751732,1.222491,0.0
3,10,99999.807248,192.742057,0.946045,0.0
3,11,24999.807248,192.751732,0.963211,0.0
3,14,1549.807248,192.751732,0.834823,0.0
3,21,99999.807229,192.751734,0.958681,0.0
4,16,99999.807248,192.751732,1.262665,0.0
5,8,24999.807248,192.751732,1.366138,0.0
5,16,24999.807229,192.771084,1.00565,0.0
6,7,1549.807229,192.761408,1.145363,0.0
6,19,1549.807248,192.751732,0.68903,0.0
7,17,99999.807248,192.751732,0.892282,0.0
7,19,24999.807229,192.771084,0.681639,0.0
7,21,99999.807229,192.771084,0.944734,0.0
8,9,24999.807248,192.751732,1.022696,0.0
9,15,24999.807248,192.751732,0.968575,0.0
9,16,99999.807229,192.761408,1.252294,0.0
10,11,24999.855422,144.5638,1.627088,0.0
10,12,99999.807248,192.742057,0.995874,0.0
10,16,99999.855422,144.5638,1.35529,0.0
10,17,99999.807248,192.751732,1.407027,0.0
12,22,99999.807229,192.771084,1.141071,0.0
13,14,1549.807248,192.742057,1.141906,0.0
13,17,99999.807248,192.742057,0.846624,0.0
13,19,24999.807248,192.742057,0.753284,0.0
15,20,24999.807248,192.751732,0.917077,0.0
17,20,99999.807248,192.751732,1.33574,0.0
17,23,24999.807248,192.751732,1.557589,0.0
18,21,24999.807229,192.761408,1.370072,0.0
20,22,24999.807229,192.761408,1.113057,0.0
