node1,node2,free_bw,used_bw,delay,pkloss
1,3,96218.668799,3781142.266972,0.740409,0.0
1,7,98502.111156,1495356.574939,1.202703,0.030354
1,16,95190.108946,4809650.704127,1.066804,0.012385
2,4,99984.318273,15681.727309,0.0,0.0
2,7,99466.005598,533372.013713,0.909448,0.0
2,12,99784.142343,215846.869448,0.911593,0.0
2,13,99788.929535,211049.372486,0.860929,0.0
2,18,24869.932027,130067.972811,0.944972,0.0
2,23,24888.996401,111003.598561,0.969768,0.0
3,10,99975.982411,24016.389407,0.732183,0.0
3,11,21425.952429,3573034.780234,0.555754,0.062637
3,14,1549.808134,191.865694,0.66328,0.0
3,21,99754.403358,245596.642015,0.580311,0.0
4,16,99984.31984,15679.376382,0.0,0.0
5,8,24785.333866,214644.679805,0.890136,0.0
5,16,22109.172331,2890683.199783,1.03581,0.010289
6,7,1545.089964,4909.545276,1.024485,0.0
6,19,1430.679592,119314.445908,0.942826,0.0
7,17,99141.911236,856897.241103,0.976682,0.008842
7,19,24704.310276,295660.172869,0.910401,0.0
7,21,99778.184726,221793.105664,0.808597,0.0
8,9,22518.112944,2481763.036531,0.776887,0.0
9,15,24499.368253,499415.323925,0.853658,0.019155
9,16,94247.708146,5752291.85407,0.980496,0.0
10,11,21410.465721,3588522.262155,0.79608,0.062716
10,12,99544.646142,455308.350376,1.123548,0.0
10,16,95932.760344,4066251.512258,0.898719,0.04707
10,17,99421.919232,578022.99428,0.603914,0.0
12,22,99953.338665,46659.003565,0.850677,0.0
13,14,1549.808134,191.865694,0.958085,0.0
13,17,99641.243378,358720.771122,0.923514,0.0
13,19,24836.602039,163389.79704,0.802994,0.0
15,20,24495.793683,503585.417607,1.154304,0.009568
17,20,99466.058971,533371.954167,2.435327,0.0
17,23,24888.996401,110998.051154,1.039147,0.0
18,21,24696.0,304000.0,0.548601,0.0
20,22,24999.808077,191.913639,0.889778,0.0
