node1,node2,free_bw,used_bw,delay,pkloss
1,3,99763.862841,236137.158852,2.830982,0.0
1,7,99514.664,485263.221434,1.67048,0.0
1,16,96147.227832,3852368.887614,2.309322,0.007729
2,4,99672.008,327959.207359,2.811432,0.0
2,7,99792.4,207579.244151,2.774119,0.0
2,12,99958.092191,41905.714248,2.095699,0.0
2,13,99953.329334,46668.333033,2.847552,0.0
2,18,24861.549845,138443.233861,2.604723,0.0
2,23,24891.346865,108647.703116,3.816843,0.0
3,10,99742.387522,257599.600744,2.827644,0.0
3,11,24990.273945,9725.568632,2.533197,0.0
3,14,1547.424773,2575.227432,4.754186,0.0
3,21,99799.572043,200407.92042,2.238274,0.0
4,16,99672.008,327959.207359,2.845645,0.0
5,8,24999.808019,191.971205,5.227089,0.0
5,16,24999.808019,191.980802,0.73576,0.0
6,7,1539.08,10918.362491,3.060222,0.0
6,19,1490.219956,59777.055885,5.309224,0.0
7,17,99842.464,157520.24955,1.604438,0.0
7,19,24999.808019,191.971205,5.107522,0.0
7,21,99848.424,151560.845431,0.929952,0.0
8,9,23221.69966,1778300.339932,0.89395,0.016739
9,15,24995.04,4959.752025,0.775576,0.0
9,16,96072.953409,3927046.590682,1.155257,0.0
10,11,24992.656734,7342.898584,4.047632,0.0
10,12,99838.90411,161087.837227,3.259659,0.0
10,16,99720.907909,278482.258153,4.151106,0.0
10,17,99843.687263,155716.856629,3.206372,0.0
12,22,99992.656,7343.632837,2.101541,0.0
13,14,1548.616277,1383.65409,18.620729,0.0
13,17,99908.042392,91953.011977,7.278681,0.0
13,19,24939.028194,60968.757963,2.74241,0.0
15,20,24993.848,6151.692431,3.510594,0.0
17,20,99950.940906,49056.641626,3.427029,0.0
17,23,24892.538746,107461.253875,2.82371,0.0
18,21,24990.272973,9727.027297,1.144052,0.0
20,22,24956.90031,43099.690031,1.820922,0.0
