node1,node2,free_bw,used_bw,delay,pkloss
1,3,99646.976,353006.350565,1.175404,0.0
1,7,97083.275672,2916128.387161,0.931263,0.019897
1,16,99683.928,316056.19798,1.204491,0.01681
2,4,96979.582042,3019671.08668,0.913501,0.0
2,7,97048.711129,2950545.455352,0.893235,0.0
2,12,99795.9964,204003.59964,0.786543,0.0
2,13,99981.929807,18069.289652,0.864387,0.0
2,18,24791.228877,208771.122888,0.70703,0.0
2,23,24947.365263,52632.105316,1.043439,0.0
3,10,99830.560944,169439.056094,0.797153,0.0
3,11,24860.344,139053.077492,1.094699,0.265252
3,14,1509.284072,40715.928407,0.91362,0.0
3,21,99996.232,3767.811619,0.980496,0.0
4,16,96979.582042,3020417.958204,1.186132,0.023299
5,8,24816.258374,183741.625837,0.963807,0.0
5,16,24816.258374,183741.625837,1.09899,0.0
6,7,1549.808019,191.980802,1.083493,0.0
6,19,1549.808,192.0,0.988603,0.0
7,17,99979.546045,20452.932111,0.90909,0.0
7,19,24998.616,1383.930807,0.863671,0.0
7,21,99943.789621,56210.378962,0.94223,0.0
8,9,24834.136586,165863.413659,0.97239,0.0
9,15,24992.656734,7343.265673,1.012444,0.0
9,16,97270.40096,2729462.587435,1.207471,0.0
10,11,24852.014799,147389.261074,0.998259,0.265252
10,12,99924.767523,75232.476752,1.086593,0.0
10,16,99722.09979,277304.269573,0.859737,0.114679
10,17,99899.690031,100309.969003,0.698447,0.0
12,22,99999.808019,191.980802,0.963569,0.0
13,14,1505.712857,44287.142571,0.93472,0.0
13,17,99947.365263,52634.736526,0.789404,0.0
13,19,24996.232,3767.623275,0.687718,0.0
15,20,24998.616138,1383.861614,0.895023,0.0
17,20,99922.335766,77660.351141,0.764728,0.0
17,23,24946.173383,53826.617338,1.099467,0.0
18,21,24998.616138,1383.861614,0.917792,0.0
20,22,24934.254575,65742.138844,0.732303,0.0
