node1,node2,free_bw,used_bw,delay,pkloss
1,3,98450.339405,1549660.595202,5.092621,0.0
1,7,99000.840052,998023.135579,1.163483,0.030572
1,16,99658.118841,341881.158555,2.039194,0.088028
2,4,99891.833566,108161.05138,1.229286,0.0
2,7,99830.116476,169866.615261,3.331304,0.0
2,12,99968.95879,31041.210432,1.18351,0.0
2,13,99978.451125,21546.730581,0.948071,1.282051
2,18,24883.539365,116460.635015,1.397729,0.0
2,23,24900.149298,99267.312026,1.012325,0.294985
3,10,98451.525829,1548474.171395,2.013326,0.0
3,11,24999.808898,191.101821,1.86193,0.0
3,14,1549.808898,191.092312,2.490878,0.0
3,21,99920.318503,79681.496964,3.498077,0.0
4,16,99891.833566,108161.05138,1.13523,0.0
5,8,22724.021501,2275272.02043,3.720045,0.0
5,16,22724.021501,2275272.020429,4.829645,0.0
6,7,1497.601035,52396.35707,0.935674,0.0
6,19,1548.622474,1377.52563,2.45285,0.943396
7,17,99173.975712,825472.074451,1.160622,0.035894
7,19,24995.110492,4889.26493,1.160979,0.0
7,21,99926.243281,73753.048508,0.850439,0.0
8,9,23493.050662,1506949.338111,0.855684,0.0
9,15,24999.80886,191.120846,0.965238,0.0
9,16,99915.572808,84427.192197,1.020551,0.0
10,11,24998.622474,1377.52563,2.126694,0.0
10,12,99858.624465,140796.27919,2.107859,0.0
10,16,97609.164925,2389767.527618,3.976941,0.162866
10,17,99297.446004,701960.784314,2.062798,0.04223
12,22,99996.297034,3702.966355,0.927329,0.0
13,14,1548.622611,1377.388535,2.646327,0.0
13,17,99989.177782,10821.679219,1.218677,0.0
13,19,24993.876779,6122.916163,0.98455,0.0
15,20,24998.6222,1377.731326,0.94533,0.0
17,20,99995.062712,4937.288473,1.093984,0.0
17,23,24900.139359,99272.2817,0.886798,0.293255
18,21,24991.503932,8495.645704,1.127481,0.0
20,22,24999.808879,191.120844,0.89848,0.0
