node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.376271,0.0
1,7,99999.808038,191.961608,1.532555,0.0
1,16,99999.808019,191.971205,1.613379,0.0
2,4,99999.808019,191.980802,1.716018,0.0
2,7,99999.808019,191.971205,1.518726,0.0
2,12,99999.808038,191.961608,1.12772,0.0
2,13,99999.808019,191.96161,1.072645,0.0
2,18,24999.808019,191.980802,1.378059,0.0
2,23,24999.808019,191.980802,1.778483,0.0
3,10,99999.808019,191.971205,1.443863,0.0
3,11,24999.856014,143.978404,1.303792,0.0
3,14,1549.808019,191.96161,1.446843,0.0
3,21,99999.808019,191.971205,1.274228,0.0
4,16,99999.808019,191.971205,1.660347,0.0
5,8,24999.808019,191.971205,1.346111,0.0
5,16,24999.808019,191.980802,1.362801,0.0
6,7,1549.808019,191.971205,1.743913,0.0
6,19,1549.808019,191.980802,1.461029,0.0
7,17,99999.808019,191.980802,1.640201,0.0
7,19,24999.808019,191.980802,1.301289,0.0
7,21,99999.808019,191.971205,1.222014,0.0
8,9,24999.808019,191.971205,0.980377,0.0
9,15,24999.808019,191.980802,1.316905,0.0
9,16,99999.808019,191.980802,1.499653,0.0
10,11,24999.856014,143.978404,1.243353,0.0
10,12,99999.808038,191.961608,1.277447,0.0
10,16,99999.808019,191.971205,1.639128,0.0
10,17,99999.808019,191.971205,1.052737,0.0
12,22,99999.808019,191.971205,1.105547,0.0
13,14,1549.808038,191.952012,1.730442,0.0
13,17,99999.808019,191.971205,1.405954,0.0
13,19,24999.808019,191.96161,1.078486,0.0
15,20,24999.808019,191.980802,1.384854,0.0
17,20,99999.808019,191.980802,1.368284,0.0
17,23,24999.808019,191.980802,1.199841,0.0
18,21,24999.808019,191.980802,1.352668,0.0
20,22,24999.808019,191.971205,0.946522,0.0
