node1,node2,free_bw,used_bw,delay,pkloss
1,3,97623.676735,2376323.264655,0.977278,0.011681
1,7,95811.474295,4188316.257913,0.88799,0.042541
1,16,99368.048,631419.088618,1.072049,0.011685
2,4,99873.456,126544.0,0.896335,0.0
2,7,99745.886589,254100.705671,0.908136,0.0
2,12,99745.886589,254088.002541,1.191497,0.0
2,13,99952.118424,47876.788158,1.086831,0.0
2,18,24806.704,193286.336166,1.048684,0.0
2,23,24813.837384,186144.001861,1.012802,0.0
3,10,96338.443689,3661373.215134,0.948906,0.0
3,11,22854.208,2145303.240723,1.288891,0.013854
3,14,1547.423742,2576.257626,1.429319,0.0
3,21,96201.716172,3798093.914192,1.109362,0.017532
4,16,99873.443344,126550.327833,0.820756,0.0
5,8,22865.914591,2134085.408542,1.190066,0.0
5,16,22837.52,2162480.0,1.077056,0.0
6,7,1435.364536,114635.463546,0.980735,0.0
6,19,1547.423485,2576.386464,1.417994,0.0
7,17,99679.127913,320856.043604,1.227975,0.0
7,19,24981.924385,18074.711252,1.192808,0.0
7,21,96083.304661,3916499.484715,0.784993,0.033979
8,9,24791.187119,208802.440644,0.89395,0.015473
9,15,24924.70447,75291.764776,0.843167,0.0
9,16,95896.944,4103056.0,0.729084,0.013671
10,11,22866.128,2133382.644665,0.79906,0.0
10,12,99930.665067,69334.933493,1.196504,0.0
10,16,93651.216,6347909.351736,1.037478,0.014387
10,17,99344.142414,655824.792879,1.123667,0.0
12,22,99984.310431,15688.784478,0.840783,0.0
13,14,1548.615723,1384.207635,1.327991,0.0
13,17,99928.280828,71715.585959,1.357317,0.0
13,19,24996.231246,3744.935043,1.10817,14.285714
15,20,24922.368237,77627.881588,0.936627,0.0
17,20,99977.208,22790.860514,0.949979,0.0
17,23,24815.029503,184961.248525,0.966072,0.0
18,21,24991.464,8536.0,0.857353,0.0
20,22,24922.328,77672.0,0.942945,0.0
