node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807422,192.577733,1.429319,0.0
1,7,99999.80721,192.684087,1.318455,0.0
1,16,99999.807229,192.674409,1.199245,0.0
2,4,99999.80721,192.780763,1.75488,0.0
2,7,99999.80721,192.780763,1.7519,0.0
2,12,99999.80721,192.780763,1.444817,0.0
2,13,99999.807229,192.664752,1.174092,0.0
2,18,24999.80721,192.780763,1.756191,0.0
2,23,24999.80719,192.790443,1.424789,0.0
3,10,99999.807422,192.577733,1.441121,0.0
3,11,24999.807229,192.684068,1.572251,0.0
3,14,1549.807403,192.587392,1.502275,0.0
3,21,99999.807229,192.684068,1.408219,0.0
4,16,99999.80721,192.780763,1.517773,0.0
5,8,24999.80721,192.684087,1.61612,0.0
5,16,24999.855407,144.585572,2.155781,0.0
6,7,1549.80721,192.693746,1.426339,0.0
6,19,1549.807403,192.597051,1.423597,0.0
7,17,99999.80719,192.790443,1.701474,0.0
7,19,24999.80721,192.693746,2.060771,0.0
7,21,99999.80721,168.684377,36.798596,0.0
8,9,24999.807229,192.674409,1.906157,0.0
9,15,24999.80719,192.790443,1.80912,0.0
9,16,99999.807229,192.771084,1.549125,0.0
10,11,24999.80721,192.684087,1.309514,0.0
10,12,99999.80721,192.684087,1.49405,0.0
10,16,99999.80721,192.684087,1.575589,0.0
10,17,99999.80721,192.684087,1.516581,0.0
12,22,99999.80721,192.790441,2.157331,0.0
13,14,1549.807422,192.568076,1.005411,0.0
13,17,99999.807229,192.674409,1.20306,0.0
13,19,24999.807422,192.577733,1.628876,0.0
15,20,24999.80719,192.800121,1.753092,0.0
17,20,99999.80721,192.780763,1.855731,0.0
17,23,24999.80719,192.790443,1.914859,0.0
18,21,24999.80721,192.780763,2.818823,0.0
20,22,24999.80721,192.790441,1.487613,0.0
