node1,node2,free_bw,used_bw,delay,pkloss
1,3,94328.954686,5670761.704607,2.27809,0.005276
1,7,98379.393818,1620010.003001,2.628803,0.026357
1,16,98627.404221,1371931.015992,4.076958,0.02482
2,4,97692.826565,2306577.315463,2.014041,0.013001
2,7,98716.959392,1283040.608122,2.065659,0.0
2,12,99550.289087,449665.937685,2.896905,0.0
2,13,99748.245649,251296.220193,2.964258,0.0
2,18,22877.623525,2122376.475295,5.125642,0.0
2,23,24983.116623,16883.376675,3.978133,0.0
3,10,96097.611522,3901792.358472,2.436757,0.0
3,11,24998.615585,1384.34609,4.549146,0.0
3,14,1446.072822,103927.178153,4.103303,0.0
3,21,97824.947484,2174456.336901,1.804948,0.014497
4,16,96511.318264,3488085.617123,3.880978,0.013139
5,8,24999.807731,192.153792,3.575087,0.0
5,16,24978.34767,21652.330466,1.140118,0.0
6,7,1480.644258,69352.273469,2.078295,0.0
6,19,1547.421421,2577.675805,3.555894,0.0
7,17,99714.862973,285137.027405,4.588842,0.0
7,19,24995.035035,4962.978582,3.398418,0.0
7,21,99742.258678,257728.432753,1.094818,0.0
8,9,22912.076908,2087266.207097,0.492454,0.015361
9,15,24804.280856,195719.143829,0.122428,0.0
9,16,94556.047209,5443356.671334,3.87907,0.005477
10,11,24990.270054,9729.945989,3.396988,0.0
10,12,99549.096729,450903.270981,3.160357,0.0
10,16,95916.391278,4083012.602521,2.271771,0.007902
10,17,99840.03201,159959.990398,3.686786,0.0
12,22,99795.935187,204064.812963,2.667785,0.0
13,14,1466.307199,83650.941683,2.348185,0.0
13,17,99842.432486,157065.350983,14.729142,0.0
13,19,24997.420389,2579.095017,2.435803,0.0
15,20,24805.473095,194526.905381,3.224254,0.0
17,20,99939.003801,60996.19924,4.001021,0.0
17,23,24984.308862,15691.138228,3.171921,0.0
18,21,23048.113623,1951886.377276,0.949979,0.0
20,22,24748.245649,251754.35087,3.243089,0.0
