node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.626035,0.538468,0.0
1,7,99999.855509,144.476775,0.985265,0.0
1,16,99999.807345,192.645362,1.169801,0.0
2,4,99999.807345,192.655027,1.596928,0.0
2,7,99999.807326,192.664694,1.504183,0.0
2,12,99999.807345,192.655027,0.0,0.0
2,13,99999.807345,192.6357,0.0,0.0
2,18,24999.807326,192.664694,1.040697,0.0
2,23,24999.807345,192.655027,0.900745,0.0
3,10,99999.807364,192.626035,0.874043,0.0
3,11,24999.807345,192.645362,0.628352,0.0
3,14,1549.807364,192.626035,0.58341,0.0
3,21,99999.807345,192.6357,1.579165,0.0
4,16,99999.807326,192.655029,0.900865,0.0
5,8,24999.807326,192.645366,0.389576,0.0
5,16,24999.807326,192.664694,0.74482,0.0
6,7,1549.855509,144.484022,0.0,0.0
6,19,1549.807364,192.635698,0.0,0.0
7,17,99999.807345,192.655027,0.983238,0.0
7,19,24999.807326,192.655029,0.922799,0.0
7,21,99999.807345,192.645362,1.493096,0.0
8,9,24999.807345,192.6357,0.149846,0.0
9,15,24999.807345,192.655027,0.0,0.0
9,16,99999.807345,192.645362,0.671864,0.0
10,11,24999.807345,192.6357,0.45526,0.0
10,12,99999.807345,192.6357,0.0,0.0
10,16,99999.807345,192.6357,1.394033,0.0
10,17,99999.807326,192.645366,0.695705,0.0
12,22,99999.807326,192.67436,0.0,0.0
13,14,1549.807384,192.616372,0.0,0.0
13,17,99999.807345,192.6357,0.650167,0.0
13,19,24999.807345,192.6357,0.0,0.0
15,20,24999.807345,192.655027,0.0,0.0
17,20,99999.807345,192.655027,0.907302,0.0
17,23,24999.807345,192.655027,0.637293,0.0
18,21,24999.807326,192.664694,0.66936,0.0
20,22,24999.807345,192.655027,1.186371,0.0
