node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.368569,0.0
1,7,99999.808038,191.961608,1.787663,0.0
1,16,99999.808019,191.971205,1.533389,0.0
2,4,99999.856014,143.978404,1.299262,0.0
2,7,99999.808019,191.980802,1.474142,0.0
2,12,99999.808019,191.971205,2.104282,0.0
2,13,99999.808038,191.961608,2.75135,0.0
2,18,24999.808019,191.971205,2.674341,0.0
2,23,24999.808019,191.980802,4.50635,0.0
3,10,99999.808019,191.971205,2.494693,0.0
3,11,24999.808019,191.971205,1.072407,0.0
3,14,1549.808019,191.980802,1.612425,0.0
3,21,99999.808019,191.971205,1.47438,0.0
4,16,99999.808019,191.971205,1.087785,0.0
5,8,24999.808019,191.971205,1.751065,0.0
5,16,24999.808038,191.961608,1.477838,0.0
6,7,1549.808019,191.971205,1.285434,0.0
6,19,1549.808019,191.971205,1.076579,0.0
7,17,99999.808038,191.961608,1.128793,0.0
7,19,24999.808038,191.961608,1.585126,0.0
7,21,99999.808038,191.961608,0.96941,0.0
8,9,24999.856014,143.985601,1.385689,0.0
9,15,24999.808019,191.971205,2.156019,0.0
9,16,99999.808019,191.971205,1.205802,0.0
10,11,24999.808019,191.971205,1.776814,0.0
10,12,99999.808038,191.961608,1.209974,0.0
10,16,99999.808038,191.961608,1.395583,0.0
10,17,99999.808019,191.971205,2.146959,0.0
12,22,99999.808038,191.961608,1.873493,0.0
13,14,1549.808019,191.980802,1.945853,0.0
13,17,99999.808019,191.971205,1.65534,0.0
13,19,24999.808038,191.961608,2.239108,0.0
15,20,24999.808019,191.971205,1.801729,0.0
17,20,99999.808019,191.971205,1.902103,0.0
17,23,24999.808019,191.971205,1.514554,0.0
18,21,24999.808038,191.961608,1.885056,0.0
20,22,24999.808019,191.971205,1.788855,0.0
