node1,node2,free_bw,used_bw,delay,pkloss
1,3,99238.276445,761723.554583,1.095772,0.010677
1,7,99575.153747,424846.253358,0.875115,0.0
1,16,91099.84277,8899564.135736,1.018643,0.004433
2,4,99661.711783,338271.384626,1.105666,0.012539
2,7,99773.247089,226752.910737,1.007915,0.0
2,12,99836.115036,163884.963678,1.094937,0.014088
2,13,99708.054533,291945.467211,1.11258,0.0
2,18,24881.178344,118815.743938,0.825524,0.0
2,23,24983.200637,16798.527185,0.936747,0.0
3,10,99960.660828,39337.214607,1.125693,0.0
3,11,24983.200637,16799.363057,1.212835,0.0
3,14,1276.98577,273014.230272,1.181722,0.0
3,21,99566.807325,433171.12114,0.869513,0.0
4,16,99661.759554,338240.44586,0.940084,0.012538
5,8,24785.08758,214901.727158,1.182199,0.0
5,16,22109.069559,2890481.143986,2.37298,0.0
6,7,1549.808917,191.082803,0.964522,0.0
6,19,1426.433121,123560.730763,1.079321,0.0
7,17,99520.541401,479458.598726,0.750184,0.0
7,19,24865.756369,134243.630573,0.861645,0.0
7,21,99665.270701,334729.299363,4.318833,0.0
8,9,22516.871019,2483005.429844,1.243472,0.0
9,15,24763.734076,236265.923567,1.430154,0.0
9,16,93905.176634,6094533.498043,10.622263,0.00482
10,11,24998.622611,1377.388535,1.102209,0.0
10,12,99936.934713,63062.148735,0.916958,0.041322
10,16,99885.923567,114070.757112,0.745654,0.0
10,17,99910.835987,89159.576277,1.174569,0.0
12,22,99966.592357,33405.981075,1.096845,0.0
13,14,1275.799582,274200.417952,0.988007,0.0
13,17,99998.567022,1432.978406,1.018763,0.0
13,19,24992.691083,7308.553534,0.800014,0.0
15,20,24762.547771,237452.229299,1.022816,0.0
17,20,99798.136943,201863.057325,1.132369,0.0
17,23,24984.386943,15612.280479,1.009941,0.0
18,21,24707.977707,292022.292993,0.819087,0.0
20,22,24933.382426,66617.573888,0.994086,0.0
