node1,node2,free_bw,used_bw,delay,pkloss
1,3,98406.818045,1593102.279553,2.849579,0.0
1,7,99392.897869,607071.76946,2.566457,0.039101
1,16,96516.087217,3483912.782559,2.706885,0.011504
2,4,99795.914774,203478.900041,1.055956,0.0
2,7,99968.809762,31190.238048,1.202226,0.0
2,12,99812.626525,187373.474695,1.161098,0.0
2,13,99695.756727,303631.938551,1.082897,0.10142
2,18,24916.35127,83648.729746,0.889063,0.0
2,23,24998.615723,1384.276855,1.017213,0.0
3,10,99670.717215,329282.784835,2.096295,0.0
3,11,23681.192238,1318277.542875,3.481269,0.0
3,14,1545.038512,4961.488447,6.607056,0.0
3,21,99938.997699,60999.249965,1.451492,0.0
4,16,99795.914774,203489.046714,1.146793,0.0
5,8,23681.060318,1318873.721729,3.534675,0.0
5,16,23681.192238,1318807.761553,0.995398,0.0
6,7,1468.735747,81264.252851,3.959417,0.0
6,19,1549.807962,192.038408,2.809525,0.0
7,17,99628.984695,371015.304592,3.324628,0.025107
7,19,24738.681604,261305.326985,0.893116,0.0
7,21,99800.704141,199295.859172,0.983953,0.0
8,9,24874.610383,125383.34615,0.79596,0.0
9,15,21693.730746,3305673.134625,0.778794,0.0
9,16,99670.717215,329266.317403,1.191974,0.0
10,11,23669.269854,1330200.523649,2.594709,0.022573
10,12,99999.807942,192.048012,3.423095,0.0
10,16,95024.596919,4975055.746571,1.978755,0.018896
10,17,96494.276283,3505127.538263,1.922846,0.012127
12,22,99996.231246,3768.753751,2.549529,0.0
13,14,1547.423227,2576.773032,2.67756,0.0
13,17,99922.312462,77687.537507,2.635241,0.0
13,19,24682.640792,316747.217404,1.205325,0.11325
15,20,21692.538508,3306865.373077,0.801682,0.0
17,20,96718.767754,3280800.17844,1.801848,0.0
17,23,24999.807942,192.048012,0.784039,0.0
18,21,24782.820564,217179.435887,1.204133,0.0
20,22,24971.242248,28757.75155,0.811696,0.0
