node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.564026,0.0
1,7,99999.808,191.990401,1.01316,0.0
1,16,99999.808,192.0,1.779675,0.0
2,4,99999.808019,191.980802,0.965118,0.0
2,7,99999.856014,143.985601,1.65534,0.0
2,12,99999.808019,191.980802,1.286983,0.0
2,13,99999.808,192.0,0.885606,0.0
2,18,24999.808,191.990401,1.298666,0.0
2,23,24999.808019,191.980802,1.311302,0.0
3,10,99999.808019,191.980802,1.179338,0.0
3,11,24999.808019,191.980802,1.18506,0.0
3,14,1549.808019,191.980802,0.687361,0.0
3,21,99999.808019,191.980802,1.656532,0.0
4,16,99999.856,143.992801,1.512647,0.0
5,8,24999.808,191.990401,1.310468,0.0
5,16,24999.808,192.0,0.955701,0.0
6,7,1549.808,191.990401,1.543164,0.0
6,19,1549.808,191.990401,1.381159,0.0
7,17,99999.808,191.990401,1.266003,0.0
7,19,24999.808,191.990401,1.450777,0.0
7,21,99999.856,144.0,0.964284,0.0
8,9,24999.808,191.990401,1.237631,0.0
9,15,24999.808019,191.980802,1.788616,0.0
9,16,99999.808,191.990401,1.455784,0.0
10,11,24999.808019,191.980802,1.290441,0.0
10,12,99999.808,191.990401,1.073718,0.0
10,16,99999.808,192.0,1.7308,0.0
10,17,99999.808,191.990401,1.277924,0.0
12,22,99999.808,192.0,1.293421,0.0
13,14,1549.808,191.990401,1.049399,0.0
13,17,99999.808,191.990401,1.419544,0.0
13,19,24999.808,191.990401,1.681209,0.0
15,20,24999.808019,191.980802,1.474977,0.0
17,20,99999.808019,191.980802,1.217604,0.0
17,23,24999.808019,191.980802,1.56951,0.0
18,21,24999.808,191.990401,1.205564,0.0
20,22,24999.808019,191.980802,1.44732,0.0
