node1,node2,free_bw,used_bw,delay,pkloss
1,3,99854.952295,145040.422158,0.886202,0.0
1,7,99086.291683,913063.860014,1.187682,0.035651
1,16,98626.540779,1373390.25104,1.000524,0.02139
2,4,99734.01366,265986.339896,1.114249,0.0
2,7,99838.175974,161815.899569,1.035571,0.0
2,12,99999.807132,192.85822,0.803947,0.0
2,13,99954.310968,45684.443566,1.468897,0.0
2,18,24950.719164,49280.835677,1.049638,0.0
2,23,24999.807151,192.848534,1.223326,0.0
3,10,99863.332329,136660.80878,0.850677,0.0
3,11,24864.51587,135477.326711,0.707388,0.0
3,14,1545.01858,4981.169985,0.873327,0.0
3,21,99868.12092,131879.080044,0.794888,0.0
4,16,99734.01366,265986.339896,0.763416,0.0
5,8,24420.32945,579013.82512,0.803828,0.051177
5,16,24420.32945,579042.867859,0.998378,0.0
6,7,1499.521896,50475.568851,0.790596,0.0
6,19,1549.807171,192.829165,0.846982,0.0
7,17,99361.663319,637738.047409,1.095295,0.0
7,19,24993.820812,6178.878135,1.158953,0.0
7,21,99904.025713,95969.467424,0.983834,0.0
8,9,24945.930092,54064.477798,0.975609,0.0
9,15,24999.807151,192.838849,1.073122,0.0
9,16,98812.117316,1187882.683809,0.783443,0.0
10,11,24866.910406,133082.910997,0.999212,0.0
10,12,99808.244275,191736.468741,0.980616,0.0
10,16,98965.471528,1034528.472431,0.761151,0.043459
10,17,99366.452391,633483.987509,1.216173,0.046773
12,22,99997.460828,2539.172358,1.010656,0.0
13,14,1539.033943,10966.057441,0.968575,0.0
13,17,99953.10899,46883.946226,0.994205,0.0
13,19,24993.821432,6178.25761,1.15037,0.0
15,20,24999.807151,192.838849,1.006126,0.0
17,20,99999.807151,192.848534,1.153231,0.0
17,23,24999.807132,192.85822,1.363754,0.0
18,21,24810.638811,189351.680285,1.419544,0.0
20,22,24999.855364,144.6364,0.922799,0.0
