node1,node2,free_bw,used_bw,delay,pkloss
1,3,96334.682127,3664905.262528,0.0,0.01259
1,7,99743.604919,256382.266847,0.0,0.098717
1,16,99430.202939,569797.060882,0.0,0.0
2,4,99775.756849,224231.942575,0.854731,0.0
2,7,99803.187044,196812.956113,0.80061,0.143678
2,12,99890.176947,109823.053084,0.902653,0.273973
2,13,99953.334,46663.667833,0.939131,0.0
2,18,24871.110667,128889.3332,0.892639,0.0
2,23,24946.178764,53818.545498,0.929356,0.0
3,10,96344.214314,3655785.685725,0.984907,0.0
3,11,24999.808058,191.942417,0.907183,0.0
3,14,1549.808058,191.932824,1.056314,0.0
3,21,99925.926222,74070.075659,0.839114,0.0
4,16,99775.779266,224220.73378,0.988126,0.0
5,8,23378.306847,1620663.631595,0.805259,0.112423
5,16,23379.012198,1620310.956103,0.884295,0.05618
6,7,1478.309507,71690.492852,0.772834,0.0
6,19,1548.616415,1383.584925,0.901818,0.0
7,17,99874.673065,125320.670146,0.832319,0.0
7,19,24995.041488,4958.26462,0.871301,0.943396
7,21,99965.250425,34749.575127,0.700474,0.0
8,9,24842.495501,156885.183083,0.957489,0.0
9,15,24999.808038,191.961608,0.925779,0.0
9,16,97697.554734,2301849.445166,0.986695,0.008772
10,11,24997.424773,2575.098722,0.824809,0.0
10,12,99821.061681,178929.375166,0.924706,0.775194
10,16,96508.993503,3490934.162194,0.842452,0.013687
10,17,99987.891633,12107.762313,0.973463,0.0
12,22,99958.148555,41851.444567,0.953078,0.0
13,14,1549.808077,191.923231,1.134872,0.0
13,17,99966.438712,33557.932956,1.058817,0.0
13,19,24996.23313,3766.681671,1.218557,0.0
15,20,24999.808038,191.961608,0.964046,0.0
17,20,99990.273945,9725.568632,1.196384,0.0
17,23,24944.987003,55010.247576,1.156926,0.0
18,21,24998.616415,1383.584925,0.764489,0.0
20,22,24991.514546,8485.454364,1.094818,0.0
