node1,node2,free_bw,used_bw,delay,pkloss
1,3,98918.555856,1081390.072207,0.0,0.0
1,7,95674.04,4324984.20042,0.0,0.006973
1,16,94163.776,5836211.619924,0.0,0.010245
2,4,99967.617524,32380.85721,3.748894,0.0
2,7,99419.187838,580754.081216,3.91531,0.0
2,12,99533.689369,465737.832035,1.546502,0.0
2,13,99552.718544,447236.728146,2.547622,0.0
2,18,24809.04981,190950.190038,3.255367,0.0
2,23,24650.482096,349500.425938,3.352284,0.0
3,10,99172.56,827440.0,0.0,0.0
3,11,24757.759328,242204.336101,1.86348,0.0
3,14,842.952,707048.0,0.0,0.0
3,21,99679.063719,320888.140442,0.0,0.0
4,16,99836.487649,162924.409264,0.0,0.0
5,8,18484.876488,6514527.452745,0.746369,0.010363
5,16,21133.765377,3866025.184093,0.0,0.007765
6,7,1549.808,192.0,0.0,0.0
6,19,1460.39904,89596.480048,1.551867,0.0
7,17,96278.059806,3720934.089808,0.885487,0.016136
7,19,24695.817582,304167.209121,1.135349,0.0
7,21,99648.09762,351867.190238,0.0,0.199601
8,9,16514.990497,8483564.857436,1.726389,0.017586
9,15,24980.730219,19267.853763,0.817657,0.0
9,16,94759.919984,5240080.016003,0.0,0.005707
10,11,24741.06632,258894.840052,1.232386,0.0
10,12,99716.083608,283916.391639,1.349568,0.0
10,16,95961.292388,4038697.806142,0.0,0.0
10,17,95983.156631,4016642.506419,2.503633,0.0
12,22,99984.310431,15689.568957,0.988841,0.0
13,14,832.20022,717787.889989,0.0,0.0
13,17,99856.739348,143246.326065,1.068115,0.0
13,19,24607.64,392360.0,1.098752,0.0
15,20,24997.423742,2576.257626,0.046015,0.0
17,20,99899.659932,100335.050508,0.99051,0.0
17,23,24648.132813,351867.186719,1.211047,0.0
18,21,24967.614284,32385.715715,0.0,0.0
20,22,24906.822682,93177.317732,0.896096,0.0
