node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.048012,1.774788,0.0
1,7,99999.807942,191.971243,2.228141,0.0
1,16,99999.807942,191.971243,1.419663,0.0
2,4,99999.808115,191.884869,1.680374,0.0
2,7,99999.808115,191.884869,2.035022,0.0
2,12,99999.808115,191.884869,1.754761,0.0
2,13,99999.807942,191.971243,2.098083,0.0
2,18,24999.808115,191.884869,2.310038,0.0
2,23,24999.808115,191.875282,1.883268,0.0
3,10,99999.807942,192.048012,0.890255,0.0
3,11,24999.807962,191.961638,1.109242,0.0
3,14,1549.807962,192.038408,1.352191,0.0
3,21,99999.807962,191.961638,1.051545,0.0
4,16,99999.808115,191.884869,2.566695,0.0
5,8,24999.807962,191.961638,1.43671,0.0
5,16,24999.808115,191.884869,1.724482,0.0
6,7,1549.807942,191.971243,1.683831,0.0
6,19,1549.807942,192.057617,1.178741,0.0
7,17,99999.808115,191.875282,1.296043,0.0
7,19,24999.807942,191.971243,1.906991,0.0
7,21,99999.808115,191.884869,1.780272,0.0
8,9,24999.855971,143.971229,2.283454,0.0
9,15,24999.856086,143.906461,1.916885,0.0
9,16,99999.808115,191.884869,2.220511,0.0
10,11,24999.807942,191.971243,1.675367,0.0
10,12,99999.807942,191.971243,0.953674,0.0
10,16,99999.807942,191.971243,1.503348,0.0
10,17,99999.807942,191.971243,1.048207,0.0
12,22,99999.808115,191.884869,2.023935,0.0
13,14,1549.807942,192.048012,1.03581,0.0
13,17,99999.807962,191.961638,1.053691,0.0
13,19,24999.807942,192.048012,1.732349,0.0
15,20,24999.808115,191.875282,1.831651,0.0
17,20,99999.808134,191.865694,1.224995,0.0
17,23,24999.808115,191.875282,1.649857,0.0
18,21,24999.808096,191.894459,1.485705,0.0
20,22,24999.808115,191.884869,1.018047,0.0
