node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.420498,0.0
1,7,99999.808019,191.980802,1.329541,0.0
1,16,99999.808,191.990401,1.672029,0.0
2,4,99999.808019,191.971205,1.279712,0.0
2,7,99999.808019,191.971205,1.32525,0.0
2,12,99999.808019,191.980802,1.721859,0.0
2,13,99999.808019,191.980802,1.431823,0.0
2,18,24999.808019,191.980802,1.921892,0.0
2,23,24999.808019,191.971205,1.331449,0.0
3,10,99999.808,191.990401,1.341343,0.0
3,11,24999.808019,191.971205,1.793146,0.0
3,14,1549.808,191.990401,1.222253,0.0
3,21,99999.808019,191.980802,1.285911,0.0
4,16,99999.808019,191.980802,1.651287,0.0
5,8,24999.808019,191.980802,1.413703,0.0
5,16,24999.856014,143.985601,1.724839,0.0
6,7,1549.808019,191.980802,1.337409,0.0
6,19,1549.808019,191.980802,1.106739,0.0
7,17,99999.808019,191.971205,1.705885,0.0
7,19,24999.808019,191.980802,1.35839,0.0
7,21,99999.808019,191.980802,1.747489,0.0
8,9,24999.808019,191.971205,1.333356,0.0
9,15,24999.808038,191.961608,1.64032,0.0
9,16,99999.808019,191.980802,1.433134,0.0
10,11,24999.808019,191.971205,1.722336,0.0
10,12,99999.808019,191.980802,1.718879,0.0
10,16,99999.808019,191.980802,1.892686,0.0
10,17,99999.808019,191.971205,1.672268,0.0
12,22,99999.808019,191.980802,0.997543,0.0
13,14,1549.808,191.990401,1.469016,0.0
13,17,99999.808019,191.971205,1.005173,0.0
13,19,24999.808019,191.980802,1.670003,0.0
15,20,24999.808038,191.961608,1.313567,0.0
17,20,99999.808038,191.961608,1.294971,0.0
17,23,24999.808019,191.971205,1.615405,0.0
18,21,24999.808019,191.971205,1.480222,0.0
20,22,24999.808019,191.971205,1.142263,0.0
