node1,node2,free_bw,used_bw,delay,pkloss
1,3,96995.968,3003285.873013,0.0,0.010617
1,7,99440.76,558048.0,0.0,0.0
1,16,99977.16,22838.858114,0.0,0.118064
2,4,99999.808,191.990401,1.497269,0.0
2,7,99924.70447,75288.000753,2.079129,0.0
2,12,99980.736,19263.036896,0.649214,0.0
2,13,99996.232,3767.811619,2.067089,0.0
2,18,24791.208,208781.561444,2.094269,0.0
2,23,24749.462946,250512.002505,0.272274,0.0
3,10,96923.256,3076744.0,0.0,0.0
3,11,24961.664,38336.0,0.0,0.0
3,14,1534.312,15687.215678,0.0,0.0
3,21,99700.616,298788.0,0.0,0.0
4,16,99999.808,192.0,0.0,0.0
5,8,24980.736,19264.0,0.0,0.0
5,16,24980.736,19263.036896,0.0,0.0
6,7,1549.808,192.0,0.0,0.0
6,19,1549.808,191.990401,0.0,0.0
7,17,99657.669767,342296.003423,0.0,0.0
7,19,24997.423742,2576.000026,0.0,0.0
7,21,99753.064,246936.0,0.458002,0.0
8,9,24998.616,1384.0,0.0,0.0
9,15,24990.271027,9728.486449,0.0,0.0
9,16,97105.632,2894223.29607,0.0,0.0
10,11,24953.32,46680.0,0.0,0.0
10,12,99779.288,220116.0,0.0,0.0
10,16,96984.048,3015952.0,0.0,0.010738
10,17,99897.296,102698.865313,0.0,0.0
12,22,99989.08,10920.0,0.0,0.0
13,14,1529.544,20454.977302,0.0,0.0
13,17,99997.424,2575.871213,0.0,0.0
13,19,24998.616,1384.0,0.0,0.0
15,20,24998.615862,1384.069207,0.0,0.0
17,20,99933.104,66892.655534,0.0,0.0
17,23,24750.655066,249332.467247,0.0,0.0
18,21,24998.616,1384.0,0.519872,0.0
20,22,24944.976,55024.0,0.0,0.0
