node1,node2,free_bw,used_bw,delay,pkloss
1,3,99785.409968,214579.251986,0.936747,0.0
1,7,99147.095348,852818.975856,1.914501,0.034868
1,16,98627.186495,1372076.83479,1.046062,0.0
2,4,99818.965136,181016.67854,0.836492,0.0
2,7,99847.723528,152268.823529,1.169682,0.0
2,12,99966.273485,33723.126722,0.997305,0.0
2,13,99991.421968,8576.739708,0.995636,0.0
2,18,24990.226062,9773.446551,1.039863,0.0
2,23,24947.111424,52883.263544,0.755548,0.0
3,10,99960.28135,39718.649518,0.853896,0.0
3,11,24999.807074,192.906663,1.055598,0.0
3,14,1546.213446,3786.363874,1.248121,0.0
3,21,99828.528939,171453.834746,1.013756,0.0
4,16,99818.983323,181007.584966,0.91362,0.0
5,8,24421.294212,578019.895397,0.686526,0.051467
5,16,24422.549985,577421.009143,0.757694,0.0
6,7,1549.807074,192.896975,2.54035,0.0
6,19,1499.501608,50495.85544,0.917673,0.0
7,17,99365.0638,634840.538801,0.960469,0.046751
7,19,24996.214207,3785.22285,1.123309,0.0
7,21,99735.131116,264842.277135,0.882149,0.0
8,9,24944.710611,55286.611544,1.076937,0.0
9,15,24999.807093,192.887283,0.818491,0.0
9,16,98811.759269,1188181.044842,0.915408,0.0
10,11,24996.213826,3785.793266,0.564337,0.0
10,12,99839.292533,160675.179802,0.826836,0.181818
10,16,99205.699357,793661.926085,0.821471,0.181488
10,17,99323.010753,676322.414272,0.882983,0.046751
12,22,99996.214587,3785.222773,0.853539,0.0
13,14,1541.470204,8529.796,1.297832,0.0
13,17,99944.705055,55286.61266,2.433896,0.0
13,19,24950.694403,49303.120257,1.162887,0.0
15,20,24998.609604,1390.256167,0.908375,0.0
17,20,99998.609604,1390.395821,1.154304,0.0
17,23,24945.919228,54078.055287,0.832796,0.0
18,21,24870.463177,129530.316296,0.97096,0.0
20,22,24999.807113,192.887281,1.155853,0.0
