node1,node2,free_bw,used_bw,delay,pkloss
1,3,92877.245257,7122156.409999,1.16694,0.004213
1,7,96693.796426,3305771.197492,1.060247,0.0
1,16,99181.287019,818712.980624,1.054287,0.036765
2,4,96535.456279,3464195.979496,1.131773,0.009438
2,7,99531.910451,468066.055488,2.652168,0.0
2,12,96486.392932,3513430.717078,1.086473,0.008619
2,13,99967.497239,32501.12943,1.089811,0.0
2,18,24834.667202,165324.499739,1.187444,0.0
2,23,24908.860556,91134.869476,1.084685,0.0
3,10,96317.662885,3681738.781247,1.139522,0.0
3,11,21439.722919,3560098.387727,1.10507,0.0
3,14,1518.693906,31306.093766,1.111388,0.0
3,21,99279.486047,719951.786269,1.095057,0.049505
4,16,96405.019576,3594021.377138,1.228213,0.064809
5,8,19480.136519,5519265.20779,1.147985,0.005368
5,16,16340.724827,8658840.557879,1.22714,0.0
6,7,1458.908744,91082.112943,0.993133,0.0
6,19,1549.807248,192.751732,0.99206,0.0
7,17,97298.929826,2700934.605008,1.073122,0.0
7,19,24975.873908,24123.670189,1.051545,0.0
7,21,99310.665462,688805.407636,1.017332,0.0
8,9,21399.036241,3600783.023678,1.102328,0.0
9,15,24755.662651,244312.82246,1.305938,0.0
9,16,99780.817187,219182.812971,1.16539,0.0
10,11,21423.328649,3576252.551383,1.063108,0.00848
10,12,96065.561132,3933840.594258,1.122594,0.0
10,16,93512.675434,6486726.232306,0.979424,0.004959
10,17,97365.943178,2633924.616383,0.962257,0.0
12,22,99768.87372,231126.279863,1.100421,0.0
13,14,1507.928127,42071.873118,1.087904,0.0
13,17,99963.907238,36092.761771,1.057267,0.0
13,19,24977.070575,22929.424757,1.112103,0.0
15,20,24734.173861,265826.139329,1.008868,0.0
17,20,99886.123883,113876.116856,1.132369,0.0
17,23,24907.673158,92326.842,1.172304,0.0
18,21,24972.283907,27714.701671,1.200438,0.0
20,22,24661.184501,338815.498896,1.070976,0.0
