node1,node2,free_bw,used_bw,delay,pkloss
1,3,99527.728773,472247.613561,1.971841,0.0
1,7,99695.848,304152.0,3.063679,0.0
1,16,99936.625663,63371.168717,1.061082,0.0
2,4,99903.256,96739.163284,1.064181,0.0
2,7,99986.696,13303.334867,1.013279,0.0
2,12,99913.984,86016.0,1.032233,0.0
2,13,99993.848,6152.0,1.167417,0.0
2,18,24873.456,126544.0,1.054168,0.0
2,23,24999.808,191.990401,0.842333,0.0
3,10,99775.689569,224310.431043,0.220656,0.0
3,11,24934.241424,65755.287929,1.258731,0.0
3,14,1548.615862,1384.069207,1.042843,0.0
3,21,99799.552,200448.0,1.196623,0.0
4,16,99903.256,96739.163284,1.164079,0.0
5,8,24964.044404,35953.79778,1.565218,0.0
5,16,24964.048,35952.0,1.030684,0.0
6,7,1539.08,10920.0,1.106739,0.0
6,19,1407.96,142040.0,1.312256,0.0
7,17,99809.107089,190892.910709,1.208901,0.0
7,19,24826.968,173032.0,1.310468,0.0
7,21,99862.728,137265.137086,0.948787,0.0
8,9,24950.931093,49064.000491,0.990987,0.0
9,15,24999.808,191.990401,1.00708,0.0
9,16,99986.696,13303.334867,0.90301,0.0
10,11,24996.231623,3768.188419,0.703454,0.0
10,12,99785.226523,214762.738674,0.483513,0.0
10,16,99909.206921,90788.539654,0.458121,0.0
10,17,99710.123012,289252.062493,0.506043,0.265252
12,22,99929.48,70520.0,2.492905,0.0
13,14,1549.808,192.0,1.273751,0.0
13,17,99999.807981,192.009601,1.476169,0.0
13,19,24984.312,15688.0,0.966311,0.0
15,20,24997.424,2575.871213,14.394641,0.0
17,20,99987.937206,12062.793721,1.095057,0.0
17,23,24999.808,192.0,1.033545,0.0
18,21,24720.88,279120.0,0.83673,0.0
20,22,24999.808,192.0,4.603744,0.0
